,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
305,305,2,0.9155,"tabl, role, select, permiss, model, updat, access, allow, promis, row",52925477
306,306,1,0.5906,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52935158
307,307,1,0.9311,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52938292
308,308,0,0.3982,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",52955585
309,309,1,0.9885,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52955662
310,310,1,0.9806,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52956991
311,311,1,0.5523,"arg, parent, info, direct, pass, argument, properti, model, defin, array",52994210
312,312,0,0.931,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53001610
313,313,1,0.9707,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53051712
314,314,1,0.5739,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53051992
315,315,2,0.5335,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53060987
316,316,2,0.9703,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53066256
317,317,2,0.8539,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53067341
318,318,1,0.5717,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53143743
319,319,1,0.6927,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53183205
320,320,1,0.9688,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53189073
321,321,0,0.5285,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53212575
322,322,2,0.5714,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53217366
323,323,0,0.5165,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53225370
324,324,1,0.9609,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53237538
325,325,1,0.9339,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53239983
326,326,1,0.6064,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53243941
327,327,2,0.6135,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53249698
328,328,2,0.5939,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53251147
329,329,1,0.7668,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53266883
330,330,2,0.8745,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53291973
331,331,0,0.8857,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53294080
332,332,0,0.9575,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53305234
333,333,2,0.7957,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53312297
334,334,1,0.9096,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53321463
335,335,0,0.8171,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53385525
336,336,0,0.554,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53396717
337,337,1,0.8411,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53427037
338,338,0,0.9512,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53438035
339,339,0,0.9579,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53464870
340,340,1,0.9653,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53538567
341,341,1,0.6936,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53559973
342,342,0,0.9207,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53559999
343,343,2,0.5936,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53568529
344,344,0,0.7932,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53590739
345,345,1,0.7008,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53595130
346,346,2,0.9763,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53601379
347,347,0,0.9422,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53620078
348,348,0,0.5736,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53677724
349,349,1,0.6692,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53678858
350,350,2,0.9902,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53683009
351,351,1,0.9796,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53710495
352,352,2,0.817,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53720613
353,353,1,0.9555,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53725454
354,354,0,0.5788,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53800743
355,355,1,0.9766,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53813098
356,356,0,0.9817,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53818820
357,357,0,0.9866,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53819310
358,358,0,0.5511,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53831309
359,359,1,0.9408,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53838475
360,360,0,0.5818,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53851351
361,361,1,0.7806,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53861824
362,362,2,0.5148,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53873255
363,363,2,0.5887,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53881054
364,364,2,0.9775,"tabl, role, select, permiss, model, updat, access, allow, promis, row",53905806
365,365,0,0.9649,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",53927282
366,366,1,0.6676,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53973348
367,367,1,0.6912,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53974759
368,368,1,0.4583,"arg, parent, info, direct, pass, argument, properti, model, defin, array",53977825
369,369,1,0.3908,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54004551
370,370,0,0.6023,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54009229
371,371,0,0.7377,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54015576
372,372,2,0.9565,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54108723
373,373,1,0.8236,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54137447
374,374,2,0.6151,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54147251
375,375,0,0.9457,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54174965
376,376,2,0.6336,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54216527
377,377,2,0.8776,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54223118
378,378,1,0.8663,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54268186
379,379,2,0.7954,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54269487
380,380,0,0.7759,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54272597
381,381,2,0.9504,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54340072
382,382,0,0.7246,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54343877
383,383,1,0.7431,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54358650
384,384,1,0.5969,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54412079
385,385,0,0.6896,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54471983
386,386,0,0.9432,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54474467
387,387,0,0.9851,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54485239
388,388,1,0.777,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54489172
389,389,0,0.792,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54517872
390,390,0,0.5611,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54539708
391,391,2,0.5055,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54562531
392,392,0,0.9523,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54580258
393,393,1,0.9859,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54586168
394,394,1,0.4924,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54608471
395,395,1,0.7806,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54620278
396,396,0,0.501,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54639290
397,397,2,0.5206,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54653743
398,398,0,0.6276,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54672620
399,399,1,0.9487,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54674155
400,400,1,0.938,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54698813
401,401,0,0.9882,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54703328
402,402,2,0.9655,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54736792
403,403,2,0.783,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54757209
404,404,0,0.9723,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54785737
405,405,1,0.9662,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54792757
406,406,0,0.9363,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54800744
407,407,0,0.9425,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54802631
408,408,0,0.9348,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54810014
409,409,2,0.8763,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54815466
410,410,0,0.611,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",54842718
411,411,2,0.897,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54876866
412,412,1,0.9794,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54892460
413,413,1,0.3952,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54896838
414,414,1,0.4942,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54908549
415,415,2,0.7357,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54973614
416,416,1,0.6403,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54984035
417,417,2,0.6294,"tabl, role, select, permiss, model, updat, access, allow, promis, row",54995533
418,418,1,0.5194,"arg, parent, info, direct, pass, argument, properti, model, defin, array",54998304
419,419,1,0.9468,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55003503
420,420,2,0.9186,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55024046
421,421,1,0.9762,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55025673
422,422,0,0.985,"typedef, promis, express, session, apolloserv, new_apolloserv, tag, product, servic, datasourc",55058851
423,423,1,0.8354,"arg, parent, info, direct, pass, argument, properti, model, defin, array",55066836
424,424,2,0.9331,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55075434
425,425,2,0.541,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55102722
426,426,2,0.9794,"tabl, role, select, permiss, model, updat, access, allow, promis, row",55105979
