,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2961,2961,0,0.977,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68614606
2962,2962,0,0.7556,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68651269
2963,2963,0,0.5929,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68670795
2964,2964,1,0.9675,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68674033
2965,2965,1,0.797,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68693437
2966,2966,1,0.8792,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68712786
2967,2967,1,0.9528,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68734000
2968,2968,1,0.9804,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68741148
2969,2969,1,0.9502,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68742496
2970,2970,1,0.6221,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68744963
2971,2971,0,0.8713,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68765485
2972,2972,0,0.9502,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68773681
2973,2973,1,0.9019,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68778777
2974,2974,0,0.9749,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68798314
2975,2975,0,0.7862,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68812242
2976,2976,0,0.9206,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68837047
2977,2977,0,0.8806,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68868002
2978,2978,0,0.9503,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68869663
2979,2979,1,0.7975,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68897387
2980,2980,1,0.8174,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68906618
2981,2981,0,0.9305,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68919910
2982,2982,1,0.7638,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68948528
2983,2983,0,0.8598,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68948590
2984,2984,1,0.9312,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",68979314
2985,2985,0,0.9824,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68994985
2986,2986,0,0.5744,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",68997417
2987,2987,1,0.9123,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69052795
2988,2988,0,0.9795,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69062972
2989,2989,1,0.972,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69065868
2990,2990,0,0.9745,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69096721
2991,2991,0,0.9411,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69147973
2992,2992,1,0.7462,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69158128
2993,2993,0,0.8265,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69167823
2994,2994,0,0.915,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69170173
2995,2995,0,0.9326,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69175397
2996,2996,1,0.7245,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69178715
2997,2997,1,0.7585,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69256960
2998,2998,1,0.9431,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69258899
2999,2999,1,0.5644,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69270478
3000,3000,0,0.8103,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69318908
3001,3001,1,0.6348,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69326664
3002,3002,1,0.8762,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69390909
3003,3003,1,0.834,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69392987
3004,3004,0,0.9196,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69429486
3005,3005,1,0.7932,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69437067
3006,3006,1,0.7961,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69458158
3007,3007,1,0.9375,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69492184
3008,3008,0,0.5587,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69537924
3009,3009,1,0.9787,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69540862
3010,3010,1,0.9239,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69563952
3011,3011,0,0.7478,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69571136
3012,3012,0,0.7604,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69599055
3013,3013,0,0.7416,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69605678
3014,3014,0,0.9105,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69609227
3015,3015,0,0.9836,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69611016
3016,3016,0,0.9489,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69615482
3017,3017,1,0.9227,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69617817
3018,3018,0,0.9536,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69620873
3019,3019,1,0.9772,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69680629
3020,3020,0,0.9746,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69681301
3021,3021,1,0.678,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69691106
3022,3022,1,0.9325,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69697051
3023,3023,1,0.8095,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69705225
3024,3024,0,0.9897,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69731046
3025,3025,1,0.5533,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69741828
3026,3026,1,0.9352,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69746090
3027,3027,1,0.8565,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69750705
3028,3028,0,0.9107,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69769961
3029,3029,0,0.9761,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69784166
3030,3030,1,0.977,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69803555
3031,3031,1,0.733,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69829260
3032,3032,1,0.8985,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69857217
3033,3033,1,0.9866,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69868763
3034,3034,0,0.7368,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69872824
3035,3035,1,0.8248,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69891941
3036,3036,0,0.8365,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",69927032
3037,3037,1,0.9157,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",69940835
3038,3038,0,0.9384,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70062838
3039,3039,1,0.7533,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70081305
3040,3040,1,0.9947,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70082151
3041,3041,0,0.9524,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70082602
3042,3042,1,0.8282,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70130896
3043,3043,0,0.9598,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70133636
3044,3044,1,0.9483,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70261762
3045,3045,0,0.7431,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70334661
3046,3046,1,0.9414,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70382459
3047,3047,0,0.5707,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70392074
3048,3048,1,0.9558,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70393080
3049,3049,0,0.9332,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70437136
3050,3050,1,0.9683,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70438816
3051,3051,0,0.883,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70456472
3052,3052,0,0.8104,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70457603
3053,3053,1,0.9698,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70463040
3054,3054,1,0.7079,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70480645
3055,3055,1,0.8867,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70501933
3056,3056,0,0.9414,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70505313
3057,3057,1,0.9505,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70521828
3058,3058,1,0.9183,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70533692
3059,3059,0,0.7384,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70548890
3060,3060,0,0.9801,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70572589
3061,3061,1,0.8221,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70618776
3062,3062,1,0.8741,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70643637
3063,3063,0,0.873,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70678906
3064,3064,0,0.9253,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70696151
3065,3065,1,0.913,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70749731
3066,3066,0,0.6762,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70780716
3067,3067,0,0.7253,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70803517
3068,3068,0,0.735,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70848968
3069,3069,0,0.5819,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70871508
3070,3070,0,0.942,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70893876
3071,3071,1,0.9634,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70916267
3072,3072,1,0.7414,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70955562
3073,3073,1,0.9667,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70958697
3074,3074,0,0.969,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70970284
3075,3075,1,0.5355,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",70979136
3076,3076,0,0.8657,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",70985860
3077,3077,1,0.8348,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71006827
3078,3078,1,0.9244,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71077655
3079,3079,1,0.9385,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71099809
3080,3080,1,0.7892,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71101071
3081,3081,1,0.9439,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71103842
3082,3082,0,0.5334,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",71125204
3083,3083,0,0.6559,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",71163104
3084,3084,0,0.9324,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",71166842
3085,3085,0,0.8864,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",71210903
3086,3086,0,0.9528,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",71227128
3087,3087,1,0.738,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71240425
3088,3088,0,0.9028,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",71309050
3089,3089,1,0.8272,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71310710
3090,3090,1,0.6476,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71322940
3091,3091,0,0.9734,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",71340379
3092,3092,1,0.9327,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71358015
3093,3093,1,0.932,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71409459
3094,3094,1,0.5495,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71414395
3095,3095,0,0.7756,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",71461242
3096,3096,1,0.9692,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71495755
3097,3097,1,0.7002,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71509240
3098,3098,1,0.9816,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",71550424
