,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2113,2113,0,0.9343,"cach, updat, databas, return, new, function, field, rest, solut, error",61126785
2114,2114,3,0.8142,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61129673
2115,2115,1,0.9206,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61140948
2116,2116,3,0.5182,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61150042
2117,2117,1,0.5366,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61157111
2118,2118,1,0.5194,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61159847
2119,2119,2,0.961,"string, name, field, return, schema, resolv, error, const, model, comment",61162224
2120,2120,1,0.9555,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61168854
2121,2121,2,0.6059,"string, name, field, return, schema, resolv, error, const, model, comment",61170042
2122,2122,2,0.8678,"string, name, field, return, schema, resolv, error, const, model, comment",61179427
2123,2123,1,0.8032,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61182695
2124,2124,1,0.5173,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61184857
2125,2125,1,0.5468,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61187509
2126,2126,2,0.9678,"string, name, field, return, schema, resolv, error, const, model, comment",61199378
2127,2127,1,0.9342,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61202958
2128,2128,2,0.6203,"string, name, field, return, schema, resolv, error, const, model, comment",61214951
2129,2129,0,0.5921,"cach, updat, databas, return, new, function, field, rest, solut, error",61231649
2130,2130,2,0.6698,"string, name, field, return, schema, resolv, error, const, model, comment",61233900
2131,2131,2,0.9528,"string, name, field, return, schema, resolv, error, const, model, comment",61246764
2132,2132,3,0.7347,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61253171
2133,2133,1,0.6661,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61259785
2134,2134,1,0.6381,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61260270
2135,2135,3,0.7223,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61264325
2136,2136,3,0.7693,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61265909
2137,2137,2,0.9651,"string, name, field, return, schema, resolv, error, const, model, comment",61265923
2138,2138,1,0.4285,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61274696
2139,2139,2,0.9854,"string, name, field, return, schema, resolv, error, const, model, comment",61297633
2140,2140,0,0.9009,"cach, updat, databas, return, new, function, field, rest, solut, error",61301840
2141,2141,1,0.4064,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61302592
2142,2142,1,0.9631,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61303642
2143,2143,3,0.9416,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61309011
2144,2144,0,0.9856,"cach, updat, databas, return, new, function, field, rest, solut, error",61326073
2145,2145,0,0.5008,"cach, updat, databas, return, new, function, field, rest, solut, error",61340137
2146,2146,1,0.7272,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61340875
2147,2147,0,0.5732,"cach, updat, databas, return, new, function, field, rest, solut, error",61347797
2148,2148,2,0.862,"string, name, field, return, schema, resolv, error, const, model, comment",61350940
2149,2149,2,0.7789,"string, name, field, return, schema, resolv, error, const, model, comment",61355004
2150,2150,2,0.5603,"string, name, field, return, schema, resolv, error, const, model, comment",61355067
2151,2151,0,0.6674,"cach, updat, databas, return, new, function, field, rest, solut, error",61363583
2152,2152,1,0.6321,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61374987
2153,2153,0,0.9811,"cach, updat, databas, return, new, function, field, rest, solut, error",61382903
2154,2154,0,0.3528,"cach, updat, databas, return, new, function, field, rest, solut, error",61396056
2155,2155,2,0.9672,"string, name, field, return, schema, resolv, error, const, model, comment",61409085
2156,2156,0,0.6196,"cach, updat, databas, return, new, function, field, rest, solut, error",61410494
2157,2157,2,0.9812,"string, name, field, return, schema, resolv, error, const, model, comment",61425151
2158,2158,1,0.5925,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61437558
2159,2159,2,0.9695,"string, name, field, return, schema, resolv, error, const, model, comment",61445019
2160,2160,3,0.6411,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61485366
2161,2161,1,0.9672,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61485522
2162,2162,3,0.3477,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61490044
2163,2163,0,0.6713,"cach, updat, databas, return, new, function, field, rest, solut, error",61490139
2164,2164,2,0.989,"string, name, field, return, schema, resolv, error, const, model, comment",61490455
2165,2165,0,0.9923,"cach, updat, databas, return, new, function, field, rest, solut, error",61494197
2166,2166,0,0.9443,"cach, updat, databas, return, new, function, field, rest, solut, error",61498135
2167,2167,3,0.7122,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61503568
2168,2168,0,0.4265,"cach, updat, databas, return, new, function, field, rest, solut, error",61504149
2169,2169,3,0.6675,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61505505
2170,2170,3,0.9777,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61510934
2171,2171,3,0.9838,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61515571
2172,2172,1,0.4882,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61523396
2173,2173,2,0.983,"string, name, field, return, schema, resolv, error, const, model, comment",61526487
2174,2174,0,0.9691,"cach, updat, databas, return, new, function, field, rest, solut, error",61531243
2175,2175,2,0.9891,"string, name, field, return, schema, resolv, error, const, model, comment",61557298
2176,2176,1,0.9259,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61560580
2177,2177,0,0.9205,"cach, updat, databas, return, new, function, field, rest, solut, error",61563057
2178,2178,1,0.7708,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61566962
2179,2179,2,0.578,"string, name, field, return, schema, resolv, error, const, model, comment",61571304
2180,2180,2,0.6885,"string, name, field, return, schema, resolv, error, const, model, comment",61583812
2181,2181,0,0.9062,"cach, updat, databas, return, new, function, field, rest, solut, error",61594760
2182,2182,1,0.9382,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61598250
2183,2183,3,0.9783,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61601420
2184,2184,2,0.7802,"string, name, field, return, schema, resolv, error, const, model, comment",61608236
2185,2185,3,0.9385,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61615755
2186,2186,3,0.6315,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61616776
2187,2187,3,0.5322,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61626579
2188,2188,1,0.9593,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61638661
2189,2189,2,0.9937,"string, name, field, return, schema, resolv, error, const, model, comment",61640618
2190,2190,0,0.9325,"cach, updat, databas, return, new, function, field, rest, solut, error",61642636
2191,2191,0,0.8263,"cach, updat, databas, return, new, function, field, rest, solut, error",61650559
2192,2192,2,0.6014,"string, name, field, return, schema, resolv, error, const, model, comment",61664695
2193,2193,2,0.625,"string, name, field, return, schema, resolv, error, const, model, comment",61669049
2194,2194,3,0.9821,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61684146
2195,2195,3,0.6853,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61707123
2196,2196,0,0.4578,"cach, updat, databas, return, new, function, field, rest, solut, error",61721447
2197,2197,1,0.9145,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61725553
2198,2198,0,0.9767,"cach, updat, databas, return, new, function, field, rest, solut, error",61730020
2199,2199,0,0.9385,"cach, updat, databas, return, new, function, field, rest, solut, error",61733391
2200,2200,1,0.7105,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61746160
2201,2201,0,0.9109,"cach, updat, databas, return, new, function, field, rest, solut, error",61750891
2202,2202,2,0.9744,"string, name, field, return, schema, resolv, error, const, model, comment",61761855
2203,2203,2,0.6457,"string, name, field, return, schema, resolv, error, const, model, comment",61770306
2204,2204,2,0.9387,"string, name, field, return, schema, resolv, error, const, model, comment",61772827
2205,2205,1,0.9845,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61785602
2206,2206,1,0.7274,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61796139
2207,2207,3,0.9934,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61796494
2208,2208,1,0.9282,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61809903
2209,2209,3,0.5029,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61813801
2210,2210,1,0.9099,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61830672
2211,2211,2,0.6961,"string, name, field, return, schema, resolv, error, const, model, comment",61832358
2212,2212,2,0.7773,"string, name, field, return, schema, resolv, error, const, model, comment",61841777
2213,2213,1,0.9285,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61844630
2214,2214,0,0.8002,"cach, updat, databas, return, new, function, field, rest, solut, error",61844633
2215,2215,0,0.5683,"cach, updat, databas, return, new, function, field, rest, solut, error",61857835
2216,2216,3,0.9115,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61858343
2217,2217,1,0.5672,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61872577
2218,2218,2,0.9166,"string, name, field, return, schema, resolv, error, const, model, comment",61878886
2219,2219,3,0.5834,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61886756
2220,2220,3,0.557,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61887380
2221,2221,1,0.7408,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61887922
2222,2222,3,0.8133,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61890264
2223,2223,0,0.977,"cach, updat, databas, return, new, function, field, rest, solut, error",61901331
2224,2224,2,0.5971,"string, name, field, return, schema, resolv, error, const, model, comment",61904303
2225,2225,3,0.5515,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61905609
2226,2226,3,0.9854,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61910006
2227,2227,1,0.9117,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61920533
2228,2228,2,0.9903,"string, name, field, return, schema, resolv, error, const, model, comment",61921500
2229,2229,2,0.7548,"string, name, field, return, schema, resolv, error, const, model, comment",61923462
2230,2230,1,0.9567,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",61924502
2231,2231,3,0.964,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61928319
2232,2232,3,0.9683,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",61941117
