,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1128,1128,0,0.4149,"tabl, name, databas, field, resolv, appsync, model, return, string, order",53481025
1129,1129,2,0.8638,"relay, databas, build, code, updat, new, store, react, connect, project",53483113
1130,1130,3,0.7616,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53505148
1131,1131,0,0.6375,"tabl, name, databas, field, resolv, appsync, model, return, string, order",53505302
1132,1132,3,0.5014,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53506345
1133,1133,3,0.8815,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53512656
1134,1134,3,0.954,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53520561
1135,1135,2,0.6715,"relay, databas, build, code, updat, new, store, react, connect, project",53527851
1136,1136,1,0.7232,"string, name, return, const, comment, code, schema, new, resolv, function",53537521
1137,1137,3,0.9916,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53554682
1138,1138,3,0.5694,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53559417
1139,1139,0,0.3431,"tabl, name, databas, field, resolv, appsync, model, return, string, order",53561249
1140,1140,3,0.9371,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53570609
1141,1141,3,0.5555,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53576058
1142,1142,4,0.7703,"field, cach, schema, return, resolv, name, fetch, function, updat, product",53581802
1143,1143,3,0.9642,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53597173
1144,1144,4,0.5789,"field, cach, schema, return, resolv, name, fetch, function, updat, product",53615284
1145,1145,2,0.7962,"relay, databas, build, code, updat, new, store, react, connect, project",53623361
1146,1146,2,0.6866,"relay, databas, build, code, updat, new, store, react, connect, project",53625418
1147,1147,1,0.7892,"string, name, return, const, comment, code, schema, new, resolv, function",53625619
1148,1148,3,0.9485,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53661164
1149,1149,2,0.716,"relay, databas, build, code, updat, new, store, react, connect, project",53674554
1150,1150,2,0.9259,"relay, databas, build, code, updat, new, store, react, connect, project",53706839
1151,1151,1,0.8278,"string, name, return, const, comment, code, schema, new, resolv, function",53708543
1152,1152,1,0.5859,"string, name, return, const, comment, code, schema, new, resolv, function",53710691
1153,1153,3,0.909,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53715260
1154,1154,4,0.8012,"field, cach, schema, return, resolv, name, fetch, function, updat, product",53724092
1155,1155,3,0.9888,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53736613
1156,1156,3,0.4011,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53755580
1157,1157,2,0.6081,"relay, databas, build, code, updat, new, store, react, connect, project",53757558
1158,1158,3,0.9828,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53763976
1159,1159,1,0.3994,"string, name, return, const, comment, code, schema, new, resolv, function",53767176
1160,1160,4,0.6003,"field, cach, schema, return, resolv, name, fetch, function, updat, product",53826329
1161,1161,2,0.9319,"relay, databas, build, code, updat, new, store, react, connect, project",53827578
1162,1162,4,0.9696,"field, cach, schema, return, resolv, name, fetch, function, updat, product",53828783
1163,1163,4,0.8074,"field, cach, schema, return, resolv, name, fetch, function, updat, product",53849967
1164,1164,4,0.6859,"field, cach, schema, return, resolv, name, fetch, function, updat, product",53863934
1165,1165,0,0.5353,"tabl, name, databas, field, resolv, appsync, model, return, string, order",53865114
1166,1166,1,0.8831,"string, name, return, const, comment, code, schema, new, resolv, function",53881048
1167,1167,0,0.4595,"tabl, name, databas, field, resolv, appsync, model, return, string, order",53885916
1168,1168,0,0.9249,"tabl, name, databas, field, resolv, appsync, model, return, string, order",53924309
1169,1169,1,0.8832,"string, name, return, const, comment, code, schema, new, resolv, function",53924398
1170,1170,3,0.9567,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",53930305
1171,1171,1,0.6304,"string, name, return, const, comment, code, schema, new, resolv, function",53950885
1172,1172,1,0.9185,"string, name, return, const, comment, code, schema, new, resolv, function",53951318
1173,1173,1,0.5081,"string, name, return, const, comment, code, schema, new, resolv, function",53965591
1174,1174,4,0.9629,"field, cach, schema, return, resolv, name, fetch, function, updat, product",53977640
1175,1175,2,0.9546,"relay, databas, build, code, updat, new, store, react, connect, project",53990905
1176,1176,2,0.9322,"relay, databas, build, code, updat, new, store, react, connect, project",53996110
1177,1177,0,0.6099,"tabl, name, databas, field, resolv, appsync, model, return, string, order",54007916
1178,1178,2,0.583,"relay, databas, build, code, updat, new, store, react, connect, project",54012373
1179,1179,3,0.63,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54014434
1180,1180,1,0.6459,"string, name, return, const, comment, code, schema, new, resolv, function",54030731
1181,1181,1,0.5665,"string, name, return, const, comment, code, schema, new, resolv, function",54037525
1182,1182,4,0.9878,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54054115
1183,1183,2,0.966,"relay, databas, build, code, updat, new, store, react, connect, project",54063090
1184,1184,1,0.7368,"string, name, return, const, comment, code, schema, new, resolv, function",54073294
1185,1185,2,0.6236,"relay, databas, build, code, updat, new, store, react, connect, project",54077981
1186,1186,3,0.6983,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54088745
1187,1187,2,0.6701,"relay, databas, build, code, updat, new, store, react, connect, project",54089978
1188,1188,4,0.6063,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54098698
1189,1189,4,0.4716,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54104683
1190,1190,2,0.9517,"relay, databas, build, code, updat, new, store, react, connect, project",54110361
1191,1191,1,0.9858,"string, name, return, const, comment, code, schema, new, resolv, function",54119116
1192,1192,0,0.9784,"tabl, name, databas, field, resolv, appsync, model, return, string, order",54124303
1193,1193,3,0.6587,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54127800
1194,1194,2,0.6946,"relay, databas, build, code, updat, new, store, react, connect, project",54161369
1195,1195,0,0.5078,"tabl, name, databas, field, resolv, appsync, model, return, string, order",54165366
1196,1196,1,0.5917,"string, name, return, const, comment, code, schema, new, resolv, function",54176403
1197,1197,2,0.8368,"relay, databas, build, code, updat, new, store, react, connect, project",54186308
1198,1198,4,0.9696,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54192685
1199,1199,4,0.557,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54225457
1200,1200,2,0.9624,"relay, databas, build, code, updat, new, store, react, connect, project",54238696
1201,1201,4,0.5657,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54245577
1202,1202,1,0.8565,"string, name, return, const, comment, code, schema, new, resolv, function",54247763
1203,1203,4,0.5385,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54250724
1204,1204,2,0.8538,"relay, databas, build, code, updat, new, store, react, connect, project",54257192
1205,1205,0,0.6534,"tabl, name, databas, field, resolv, appsync, model, return, string, order",54261482
1206,1206,3,0.4972,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54263937
1207,1207,4,0.6248,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54265042
1208,1208,1,0.5496,"string, name, return, const, comment, code, schema, new, resolv, function",54273194
1209,1209,2,0.9546,"relay, databas, build, code, updat, new, store, react, connect, project",54275723
1210,1210,1,0.9734,"string, name, return, const, comment, code, schema, new, resolv, function",54279007
1211,1211,1,0.7549,"string, name, return, const, comment, code, schema, new, resolv, function",54299417
1212,1212,4,0.9317,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54303171
1213,1213,2,0.6063,"relay, databas, build, code, updat, new, store, react, connect, project",54311300
1214,1214,1,0.6485,"string, name, return, const, comment, code, schema, new, resolv, function",54311339
1215,1215,1,0.4856,"string, name, return, const, comment, code, schema, new, resolv, function",54318335
1216,1216,3,0.9939,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54322937
1217,1217,4,0.8694,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54328681
1218,1218,1,0.8638,"string, name, return, const, comment, code, schema, new, resolv, function",54335018
1219,1219,3,0.3671,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54347927
1220,1220,2,0.9415,"relay, databas, build, code, updat, new, store, react, connect, project",54356989
1221,1221,1,0.469,"string, name, return, const, comment, code, schema, new, resolv, function",54357814
1222,1222,1,0.3944,"string, name, return, const, comment, code, schema, new, resolv, function",54368550
1223,1223,1,0.9793,"string, name, return, const, comment, code, schema, new, resolv, function",54373960
1224,1224,1,0.949,"string, name, return, const, comment, code, schema, new, resolv, function",54398422
1225,1225,2,0.5712,"relay, databas, build, code, updat, new, store, react, connect, project",54414649
1226,1226,2,0.8174,"relay, databas, build, code, updat, new, store, react, connect, project",54423323
1227,1227,3,0.9518,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54440671
1228,1228,2,0.9698,"relay, databas, build, code, updat, new, store, react, connect, project",54448850
1229,1229,4,0.6647,"field, cach, schema, return, resolv, name, fetch, function, updat, product",54449313
1230,1230,0,0.6288,"tabl, name, databas, field, resolv, appsync, model, return, string, order",54457810
1231,1231,1,0.5546,"string, name, return, const, comment, code, schema, new, resolv, function",54459947
1232,1232,3,0.8519,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54464607
1233,1233,3,0.9245,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54465752
1234,1234,3,0.5486,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",54481645
1235,1235,2,0.4837,"relay, databas, build, code, updat, new, store, react, connect, project",54493297
1236,1236,0,0.829,"tabl, name, databas, field, resolv, appsync, model, return, string, order",54494156
