,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
309,309,2,0.9458,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52211426
310,310,2,0.6104,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52225155
311,311,2,0.9703,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52227841
312,312,2,0.9805,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52261045
313,313,0,0.5167,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",52262410
314,314,2,0.834,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52286896
315,315,1,0.567,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",52306969
316,316,2,0.959,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52328299
317,317,1,0.9718,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",52343079
318,318,2,0.7012,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52449283
319,319,2,0.8626,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52459761
320,320,2,0.9644,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52491771
321,321,2,0.7477,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52540773
322,322,1,0.5936,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",52574857
323,323,1,0.7438,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",52578418
324,324,0,0.538,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",52602827
325,325,2,0.6089,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52612286
326,326,1,0.5393,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",52619241
327,327,1,0.5842,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",52635830
328,328,0,0.6005,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",52740855
329,329,2,0.8211,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52746119
330,330,2,0.632,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52767366
331,331,2,0.5464,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52769324
332,332,2,0.5823,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52781317
333,333,1,0.9758,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",52786134
334,334,2,0.9893,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52809585
335,335,0,0.5049,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",52814803
336,336,2,0.8382,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52833294
337,337,2,0.9851,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52844908
338,338,0,0.8754,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",52867617
339,339,2,0.983,"line, resolv, argument, graphen, code, self_info, end, self, django, none",52892119
340,340,2,0.9825,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53013384
341,341,1,0.9758,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53041560
342,342,1,0.9789,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53043817
343,343,2,0.9413,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53066948
344,344,1,0.9161,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53069227
345,345,1,0.7963,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53177346
346,346,2,0.9695,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53177364
347,347,0,0.7607,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53244647
348,348,0,0.5088,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53267388
349,349,1,0.8067,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53312175
350,350,1,0.6177,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53318805
351,351,0,0.9687,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53373101
352,352,2,0.9856,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53390121
353,353,2,0.6685,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53391097
354,354,1,0.5894,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53412007
355,355,2,0.9517,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53453420
356,356,0,0.8838,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53461223
357,357,2,0.9776,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53468410
358,358,2,0.9478,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53485030
359,359,0,0.4805,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53514345
360,360,2,0.9659,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53530180
361,361,1,0.9688,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53532919
362,362,2,0.8441,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53548553
363,363,2,0.7504,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53565881
364,364,1,0.9684,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53595673
365,365,0,0.9495,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53624172
366,366,0,0.9952,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53632858
367,367,2,0.9685,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53652758
368,368,1,0.9596,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53660550
369,369,2,0.9552,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53682045
370,370,2,0.9266,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53682698
371,371,0,0.9939,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53684290
372,372,1,0.7923,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53814669
373,373,2,0.9832,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53816443
374,374,2,0.9795,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53820444
375,375,2,0.9514,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53832944
376,376,2,0.7191,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53870249
377,377,2,0.6772,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53904685
378,378,2,0.8721,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53910519
379,379,2,0.9862,"line, resolv, argument, graphen, code, self_info, end, self, django, none",53912004
380,380,0,0.3729,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53935209
381,381,1,0.5877,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",53973304
382,382,0,0.498,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",53992428
383,383,0,0.9259,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54019995
384,384,1,0.3435,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54026744
385,385,0,0.7404,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54032322
386,386,0,0.8428,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54032834
387,387,0,0.4957,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54047369
388,388,2,0.986,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54068106
389,389,0,0.5725,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54104901
390,390,1,0.8163,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54147366
391,391,2,0.9802,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54169116
392,392,2,0.5854,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54197840
393,393,2,0.9845,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54209147
394,394,2,0.9643,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54218505
395,395,0,0.6757,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54220326
396,396,2,0.5542,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54258287
397,397,2,0.9798,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54259453
398,398,1,0.9252,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54279029
399,399,1,0.5803,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54294928
400,400,2,0.9802,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54296839
401,401,2,0.8304,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54307214
402,402,0,0.8853,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54313128
403,403,0,0.4345,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54343744
404,404,1,0.859,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54367692
405,405,0,0.979,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54369787
406,406,2,0.6301,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54379614
407,407,0,0.9469,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54424224
408,408,2,0.8601,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54448994
409,409,2,0.9597,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54473619
410,410,0,0.9281,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54473828
411,411,2,0.4005,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54490909
412,412,0,0.9872,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54501500
413,413,2,0.9772,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54525442
414,414,0,0.6258,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54540527
415,415,1,0.6706,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54548434
416,416,2,0.9693,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54552749
417,417,1,0.8832,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54554127
418,418,1,0.578,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54585565
419,419,2,0.9511,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54632973
420,420,0,0.8272,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54649575
421,421,1,0.97,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54650597
422,422,2,0.9192,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54677045
423,423,2,0.9879,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54759907
424,424,0,0.8995,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54782808
425,425,1,0.787,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54798110
426,426,2,0.9682,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54799873
427,427,0,0.8339,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54806515
428,428,1,0.7271,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54831431
429,429,0,0.979,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54840478
430,430,1,0.9293,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54851993
431,431,0,0.9696,"relat, refer, relat_field, uniqu, map, float, prisma, filter, userid, product",54855140
432,432,1,0.9349,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54859191
433,433,2,0.9775,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54859354
434,434,1,0.9764,"tabl, const, relat, refer, prisma, new, compani, column, parent, relationship",54868280
435,435,2,0.9567,"line, resolv, argument, graphen, code, self_info, end, self, django, none",54900814
