,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1807,1807,0,0.6201,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72240296
1808,1808,3,0.9724,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72249553
1809,1809,3,0.5973,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72251064
1810,1810,3,0.3901,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72257240
1811,1811,3,0.5797,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72263919
1812,1812,1,0.5435,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72268280
1813,1813,0,0.6869,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72273795
1814,1814,0,0.8089,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72279015
1815,1815,3,0.9693,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72287783
1816,1816,3,0.7139,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72290555
1817,1817,3,0.8801,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72297509
1818,1818,0,0.6856,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72297515
1819,1819,1,0.5941,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72303794
1820,1820,2,0.9335,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72308161
1821,1821,1,0.4576,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72308272
1822,1822,3,0.7114,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72309818
1823,1823,2,0.5038,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72316007
1824,1824,1,0.5864,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72323251
1825,1825,3,0.9493,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72330381
1826,1826,3,0.8554,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72332516
1827,1827,1,0.6039,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72333369
1828,1828,3,0.9646,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72336921
1829,1829,3,0.9696,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72339652
1830,1830,3,0.9796,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72347466
1831,1831,2,0.9579,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72347484
1832,1832,1,0.5191,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72357687
1833,1833,0,0.6681,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72366780
1834,1834,2,0.6377,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72389503
1835,1835,3,0.7965,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72405275
1836,1836,1,0.9576,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72406094
1837,1837,2,0.9921,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72407535
1838,1838,0,0.9837,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72422327
1839,1839,3,0.9581,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72432551
1840,1840,3,0.9835,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72433347
1841,1841,0,0.9581,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72440140
1842,1842,0,0.521,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72451890
1843,1843,2,0.5075,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72453017
1844,1844,3,0.9334,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72464869
1845,1845,0,0.9232,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72478750
1846,1846,0,0.7019,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72480044
1847,1847,3,0.9729,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72485778
1848,1848,0,0.9717,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72488562
1849,1849,2,0.7388,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72500390
1850,1850,3,0.8087,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72501507
1851,1851,2,0.5589,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72504254
1852,1852,3,0.5088,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72524735
1853,1853,1,0.4408,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72546231
1854,1854,1,0.9768,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72547389
1855,1855,3,0.6319,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72555752
1856,1856,3,0.8407,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72559723
1857,1857,1,0.8688,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72566090
1858,1858,3,0.634,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72566230
1859,1859,3,0.9685,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72566290
1860,1860,3,0.6523,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72578824
1861,1861,0,0.8008,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72579743
1862,1862,3,0.9741,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72583324
1863,1863,0,0.5767,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72584180
1864,1864,0,0.8997,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72596068
1865,1865,3,0.8649,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72606917
1866,1866,3,0.9518,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72613866
1867,1867,3,0.4887,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72614315
1868,1868,3,0.945,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72633224
1869,1869,0,0.8321,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72652007
1870,1870,3,0.7133,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72660562
1871,1871,0,0.9752,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72666060
1872,1872,0,0.6221,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72666503
1873,1873,3,0.974,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72678863
1874,1874,3,0.715,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72696127
1875,1875,3,0.8087,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72697260
1876,1876,0,0.5693,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72715531
1877,1877,3,0.5296,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72716169
1878,1878,0,0.9694,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72744115
1879,1879,3,0.9001,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72746602
1880,1880,3,0.6373,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72748994
1881,1881,3,0.9414,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72753646
1882,1882,3,0.7738,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72756511
1883,1883,0,0.9563,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72757670
1884,1884,2,0.656,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72770022
1885,1885,0,0.6504,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72771600
1886,1886,3,0.8985,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72772218
1887,1887,0,0.9778,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72778279
1888,1888,3,0.8027,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72778590
1889,1889,3,0.5561,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72780785
1890,1890,2,0.9523,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72781540
1891,1891,0,0.9717,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72782586
1892,1892,3,0.832,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72782599
1893,1893,3,0.9644,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72784421
1894,1894,2,0.9714,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72786831
1895,1895,2,0.7678,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72787936
1896,1896,0,0.8822,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72793417
1897,1897,0,0.914,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72797419
1898,1898,0,0.8071,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72797680
1899,1899,1,0.7599,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72811747
1900,1900,3,0.9952,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72818929
1901,1901,2,0.8431,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72824164
1902,1902,3,0.991,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72826604
1903,1903,0,0.9818,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72826919
1904,1904,3,0.9602,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72831699
1905,1905,3,0.9139,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72832226
1906,1906,0,0.5352,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72835644
1907,1907,3,0.9661,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72845451
1908,1908,0,0.7673,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72845465
1909,1909,3,0.8889,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72846834
1910,1910,3,0.8589,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72846925
1911,1911,0,0.5608,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72859383
1912,1912,3,0.8576,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72864291
1913,1913,2,0.7107,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72870939
1914,1914,3,0.9844,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72876692
1915,1915,3,0.7143,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72882128
1916,1916,3,0.8127,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72882167
1917,1917,3,0.9158,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72883381
1918,1918,2,0.5971,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72891610
1919,1919,1,0.4477,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72893983
1920,1920,2,0.5802,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72897474
1921,1921,3,0.9917,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72903399
1922,1922,0,0.9802,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72917090
1923,1923,1,0.6068,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",72919825
1924,1924,3,0.6815,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72936858
1925,1925,0,0.4952,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72940198
1926,1926,2,0.9844,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72941782
1927,1927,3,0.8112,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72952913
1928,1928,3,0.9672,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72964634
1929,1929,2,0.3802,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72974636
1930,1930,3,0.8386,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72980150
1931,1931,3,0.9509,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72981965
1932,1932,3,0.9826,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72985819
1933,1933,3,0.9054,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",72987092
1934,1934,0,0.6263,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",72989646
1935,1935,2,0.437,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",72999653
1936,1936,3,0.8857,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73000266
1937,1937,0,0.9101,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",73005591
1938,1938,3,0.9716,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73013201
1939,1939,3,0.971,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73022671
1940,1940,3,0.9908,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73043989
1941,1941,3,0.5024,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73044333
1942,1942,3,0.7467,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73045748
1943,1943,0,0.7141,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",73048643
1944,1944,0,0.9625,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",73061946
1945,1945,3,0.9743,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73067767
1946,1946,2,0.4828,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",73075564
1947,1947,3,0.5409,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73082628
1948,1948,0,0.8717,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",73083637
1949,1949,3,0.9759,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",73086264
