,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1610,1610,0,0.9805,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",70862133
1611,1611,1,0.7593,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",70869038
1612,1612,3,0.774,"tabl, product, map, uuid, const, new, filter, team, select, project",70879887
1613,1613,3,0.7567,"tabl, product, map, uuid, const, new, filter, team, select, project",70895776
1614,1614,4,0.5315,"line, map, user_id, bool, tabl, organ, column, array, index, key",70896017
1615,1615,3,0.5004,"tabl, product, map, uuid, const, new, filter, team, select, project",70899418
1616,1616,3,0.6487,"tabl, product, map, uuid, const, new, filter, team, select, project",70920651
1617,1617,0,0.6222,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",70920770
1618,1618,3,0.4892,"tabl, product, map, uuid, const, new, filter, team, select, project",70923501
1619,1619,0,0.9595,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",70941860
1620,1620,0,0.7565,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",70949801
1621,1621,0,0.9314,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",70962680
1622,1622,4,0.9972,"line, map, user_id, bool, tabl, organ, column, array, index, key",70963043
1623,1623,4,0.9696,"line, map, user_id, bool, tabl, organ, column, array, index, key",70967240
1624,1624,0,0.9754,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",70968431
1625,1625,3,0.9488,"tabl, product, map, uuid, const, new, filter, team, select, project",70972777
1626,1626,1,0.7292,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",70977578
1627,1627,2,0.9636,"float, locat, end, argument, resolv, end_end, email, modul, status, code",70979334
1628,1628,3,0.963,"tabl, product, map, uuid, const, new, filter, team, select, project",70994489
1629,1629,0,0.7976,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71000818
1630,1630,0,0.8101,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71004167
1631,1631,0,0.6359,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71025483
1632,1632,1,0.7403,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71043504
1633,1633,0,0.9689,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71047140
1634,1634,3,0.5136,"tabl, product, map, uuid, const, new, filter, team, select, project",71051583
1635,1635,3,0.4794,"tabl, product, map, uuid, const, new, filter, team, select, project",71064148
1636,1636,1,0.8971,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71066496
1637,1637,0,0.5292,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71067412
1638,1638,1,0.9884,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71071504
1639,1639,1,0.5038,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71077069
1640,1640,0,0.8416,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71077912
1641,1641,1,0.9286,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71081435
1642,1642,2,0.9762,"float, locat, end, argument, resolv, end_end, email, modul, status, code",71094334
1643,1643,0,0.5275,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71097195
1644,1644,2,0.6286,"float, locat, end, argument, resolv, end_end, email, modul, status, code",71120023
1645,1645,4,0.9643,"line, map, user_id, bool, tabl, organ, column, array, index, key",71124089
1646,1646,1,0.7345,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71129478
1647,1647,3,0.5347,"tabl, product, map, uuid, const, new, filter, team, select, project",71129542
1648,1648,1,0.6644,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71146187
1649,1649,3,0.666,"tabl, product, map, uuid, const, new, filter, team, select, project",71146860
1650,1650,3,0.7785,"tabl, product, map, uuid, const, new, filter, team, select, project",71164267
1651,1651,1,0.7474,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71172521
1652,1652,1,0.9657,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71173878
1653,1653,3,0.5908,"tabl, product, map, uuid, const, new, filter, team, select, project",71184451
1654,1654,1,0.6737,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71190942
1655,1655,4,0.7513,"line, map, user_id, bool, tabl, organ, column, array, index, key",71206353
1656,1656,1,0.7056,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71208018
1657,1657,1,0.9317,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71213350
1658,1658,3,0.7081,"tabl, product, map, uuid, const, new, filter, team, select, project",71220049
1659,1659,0,0.6154,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71224452
1660,1660,0,0.9804,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71231638
1661,1661,3,0.5287,"tabl, product, map, uuid, const, new, filter, team, select, project",71244606
1662,1662,1,0.7059,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71255734
1663,1663,0,0.9597,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71263406
1664,1664,4,0.5016,"line, map, user_id, bool, tabl, organ, column, array, index, key",71268784
1665,1665,1,0.6726,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71277148
1666,1666,0,0.9858,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71281084
1667,1667,0,0.9455,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71282314
1668,1668,1,0.5883,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71311506
1669,1669,1,0.9663,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71318156
1670,1670,4,0.4396,"line, map, user_id, bool, tabl, organ, column, array, index, key",71323089
1671,1671,2,0.9593,"float, locat, end, argument, resolv, end_end, email, modul, status, code",71325227
1672,1672,3,0.9315,"tabl, product, map, uuid, const, new, filter, team, select, project",71328959
1673,1673,4,0.902,"line, map, user_id, bool, tabl, organ, column, array, index, key",71330938
1674,1674,0,0.9661,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71330963
1675,1675,3,0.7396,"tabl, product, map, uuid, const, new, filter, team, select, project",71351977
1676,1676,1,0.8964,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71361773
1677,1677,1,0.5596,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71363651
1678,1678,3,0.957,"tabl, product, map, uuid, const, new, filter, team, select, project",71392371
1679,1679,4,0.5554,"line, map, user_id, bool, tabl, organ, column, array, index, key",71396234
1680,1680,0,0.9572,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71399098
1681,1681,3,0.5177,"tabl, product, map, uuid, const, new, filter, team, select, project",71408800
1682,1682,1,0.5122,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71409485
1683,1683,0,0.9319,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71412923
1684,1684,1,0.7559,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71415674
1685,1685,0,0.7721,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71424540
1686,1686,3,0.8722,"tabl, product, map, uuid, const, new, filter, team, select, project",71445312
1687,1687,1,0.5267,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71449438
1688,1688,3,0.7714,"tabl, product, map, uuid, const, new, filter, team, select, project",71454070
1689,1689,0,0.542,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71456667
1690,1690,4,0.5169,"line, map, user_id, bool, tabl, organ, column, array, index, key",71468654
1691,1691,3,0.7201,"tabl, product, map, uuid, const, new, filter, team, select, project",71475751
1692,1692,0,0.85,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71479004
1693,1693,3,0.6601,"tabl, product, map, uuid, const, new, filter, team, select, project",71481929
1694,1694,1,0.5822,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71482954
1695,1695,1,0.5235,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71484277
1696,1696,1,0.963,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71489497
1697,1697,2,0.5206,"float, locat, end, argument, resolv, end_end, email, modul, status, code",71491142
1698,1698,3,0.7673,"tabl, product, map, uuid, const, new, filter, team, select, project",71500284
1699,1699,0,0.9373,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71514926
1700,1700,1,0.9518,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71524052
1701,1701,0,0.9707,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71535644
1702,1702,1,0.7268,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71535819
1703,1703,1,0.4653,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71538706
1704,1704,3,0.6716,"tabl, product, map, uuid, const, new, filter, team, select, project",71539988
1705,1705,4,0.9793,"line, map, user_id, bool, tabl, organ, column, array, index, key",71554545
1706,1706,2,0.7896,"float, locat, end, argument, resolv, end_end, email, modul, status, code",71554597
1707,1707,3,0.9375,"tabl, product, map, uuid, const, new, filter, team, select, project",71555296
1708,1708,1,0.9415,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71562390
1709,1709,2,0.6023,"float, locat, end, argument, resolv, end_end, email, modul, status, code",71572043
1710,1710,0,0.9696,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71572488
1711,1711,0,0.6824,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71573212
1712,1712,0,0.7416,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71577421
1713,1713,3,0.6143,"tabl, product, map, uuid, const, new, filter, team, select, project",71588700
1714,1714,2,0.8992,"float, locat, end, argument, resolv, end_end, email, modul, status, code",71600998
1715,1715,2,0.9457,"float, locat, end, argument, resolv, end_end, email, modul, status, code",71603543
1716,1716,0,0.976,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71612060
1717,1717,3,0.8318,"tabl, product, map, uuid, const, new, filter, team, select, project",71620037
1718,1718,3,0.6825,"tabl, product, map, uuid, const, new, filter, team, select, project",71633849
1719,1719,1,0.7372,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71649168
1720,1720,1,0.9491,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71658510
1721,1721,1,0.6092,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71659258
1722,1722,1,0.8377,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71660945
1723,1723,4,0.8506,"line, map, user_id, bool, tabl, organ, column, array, index, key",71661078
1724,1724,0,0.9311,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71661221
1725,1725,3,0.8836,"tabl, product, map, uuid, const, new, filter, team, select, project",71661925
1726,1726,3,0.7247,"tabl, product, map, uuid, const, new, filter, team, select, project",71675526
1727,1727,1,0.991,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71682376
1728,1728,3,0.9322,"tabl, product, map, uuid, const, new, filter, team, select, project",71685968
1729,1729,1,0.4988,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71690839
1730,1730,0,0.5304,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71698929
1731,1731,0,0.9039,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71705656
1732,1732,1,0.5816,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71718107
1733,1733,1,0.9193,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71729285
1734,1734,0,0.8352,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71731089
1735,1735,4,0.5571,"line, map, user_id, bool, tabl, organ, column, array, index, key",71747094
1736,1736,0,0.6852,"graphen, resolv, filter, self_info, django, meta_model, code, compani, djangoobjecttyp_class, info",71747963
1737,1737,2,0.9647,"float, locat, end, argument, resolv, end_end, email, modul, status, code",71753824
1738,1738,1,0.8452,"relat, refer, relat_field, prisma, uniqu, id_autoincr, const, userid, createdat_datetim, updatedat_datetim",71757817
