,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1822,1822,1,0.6404,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72309818
1823,1823,0,0.9789,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72316007
1824,1824,1,0.9295,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72323251
1825,1825,1,0.957,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72330381
1826,1826,1,0.937,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72332516
1827,1827,1,0.9722,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72333369
1828,1828,1,0.9712,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72336921
1829,1829,1,0.9778,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72339652
1830,1830,1,0.9833,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72347466
1831,1831,1,0.7317,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72347484
1832,1832,1,0.9777,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72357687
1833,1833,0,0.9714,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72366780
1834,1834,0,0.8541,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72389503
1835,1835,1,0.9552,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72405275
1836,1836,1,0.9648,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72406094
1837,1837,0,0.5311,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72407535
1838,1838,0,0.964,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72422327
1839,1839,1,0.9637,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72432551
1840,1840,1,0.9742,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72433347
1841,1841,0,0.9366,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72440140
1842,1842,0,0.9435,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72451890
1843,1843,1,0.5054,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72453017
1844,1844,1,0.9314,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72464869
1845,1845,0,0.9347,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72478750
1846,1846,0,0.5671,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72480044
1847,1847,1,0.9589,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72485778
1848,1848,0,0.9738,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72488562
1849,1849,0,0.9737,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72500390
1850,1850,1,0.9822,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72501507
1851,1851,1,0.9295,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72504254
1852,1852,1,0.7162,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72524735
1853,1853,1,0.9781,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72546231
1854,1854,1,0.9779,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72547389
1855,1855,1,0.9787,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72555752
1856,1856,1,0.7002,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72559723
1857,1857,1,0.9047,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72566090
1858,1858,1,0.7054,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72566230
1859,1859,1,0.9708,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72566290
1860,1860,1,0.8201,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72578824
1861,1861,0,0.8134,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72579743
1862,1862,1,0.7976,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72583324
1863,1863,1,0.5185,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72584180
1864,1864,1,0.9816,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72596068
1865,1865,1,0.9847,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72606917
1866,1866,1,0.9533,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72613866
1867,1867,1,0.8338,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72614315
1868,1868,1,0.9552,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72633224
1869,1869,0,0.9489,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72652007
1870,1870,1,0.8654,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72660562
1871,1871,0,0.981,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72666060
1872,1872,1,0.7192,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72666503
1873,1873,1,0.9765,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72678863
1874,1874,1,0.936,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72696127
1875,1875,1,0.9227,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72697260
1876,1876,0,0.9378,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72715531
1877,1877,1,0.7875,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72716169
1878,1878,1,0.5964,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72744115
1879,1879,1,0.9247,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72746602
1880,1880,1,0.9866,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72748994
1881,1881,1,0.9553,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72753646
1882,1882,1,0.9633,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72756511
1883,1883,0,0.9584,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72757670
1884,1884,1,0.9863,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72770022
1885,1885,0,0.9797,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72771600
1886,1886,1,0.8859,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72772218
1887,1887,0,0.6369,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72778279
1888,1888,1,0.9781,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72778590
1889,1889,1,0.911,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72780785
1890,1890,0,0.9345,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72781540
1891,1891,0,0.964,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72782586
1892,1892,1,0.9832,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72782599
1893,1893,1,0.9743,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72784421
1894,1894,1,0.692,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72786831
1895,1895,1,0.9454,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72787936
1896,1896,0,0.8824,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72793417
1897,1897,0,0.9289,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72797419
1898,1898,0,0.9633,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72797680
1899,1899,1,0.9848,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72811747
1900,1900,1,0.9964,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72818929
1901,1901,1,0.7452,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72824164
1902,1902,1,0.9928,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72826604
1903,1903,0,0.9851,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72826919
1904,1904,1,0.9708,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72831699
1905,1905,1,0.9377,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72832226
1906,1906,0,0.9712,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72835644
1907,1907,1,0.9073,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72845451
1908,1908,0,0.8605,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72845465
1909,1909,1,0.986,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72846834
1910,1910,1,0.9911,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72846925
1911,1911,0,0.9722,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72859383
1912,1912,1,0.9297,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72864291
1913,1913,0,0.9525,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72870939
1914,1914,1,0.9867,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72876692
1915,1915,1,0.9844,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72882128
1916,1916,1,0.8503,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72882167
1917,1917,1,0.9909,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72883381
1918,1918,1,0.8926,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72891610
1919,1919,0,0.9448,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72893983
1920,1920,1,0.9333,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72897474
1921,1921,1,0.9936,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72903399
1922,1922,0,0.9764,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72917090
1923,1923,1,0.8375,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72919825
1924,1924,1,0.9548,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72936858
1925,1925,0,0.9546,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72940198
1926,1926,1,0.6846,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72941782
1927,1927,1,0.9811,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72952913
1928,1928,1,0.976,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72964634
1929,1929,1,0.8246,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72974636
1930,1930,1,0.9813,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72980150
1931,1931,1,0.9623,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72981965
1932,1932,1,0.9849,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72985819
1933,1933,1,0.8096,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72987092
1934,1934,0,0.9906,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72989646
1935,1935,0,0.608,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72999653
1936,1936,1,0.9873,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73000266
1937,1937,0,0.9736,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73005591
1938,1938,1,0.9796,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73013201
1939,1939,1,0.9692,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73022671
1940,1940,1,0.6026,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73043989
1941,1941,1,0.9849,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73044333
1942,1942,1,0.5144,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73045748
1943,1943,0,0.9802,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73048643
1944,1944,0,0.9511,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73061946
1945,1945,1,0.9738,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73067767
1946,1946,1,0.7042,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73075564
1947,1947,1,0.9714,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73082628
1948,1948,0,0.8926,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73083637
1949,1949,1,0.9788,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73086264
1950,1950,1,0.9836,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73098083
1951,1951,1,0.9875,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73127917
1952,1952,1,0.943,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73132707
1953,1953,1,0.9793,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73141826
1954,1954,1,0.9658,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73149622
1955,1955,0,0.97,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73157396
1956,1956,1,0.8232,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73157610
1957,1957,1,0.9889,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73169435
1958,1958,1,0.5451,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73174110
1959,1959,1,0.9815,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73185117
1960,1960,1,0.7247,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73188268
1961,1961,0,0.6282,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73192097
1962,1962,1,0.9779,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73196337
1963,1963,1,0.9885,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73196928
1964,1964,0,0.9721,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73200583
1965,1965,0,0.9549,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73206167
1966,1966,1,0.9902,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73207826
1967,1967,1,0.9905,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73209288
