,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3717,3717,4,0.9843,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54176648
3718,3718,3,0.9688,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",54280931
3719,3719,0,0.8654,"type, string, card, map, test, button, new, repositori, element, usest",54283878
3720,3720,4,0.9185,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54318154
3721,3721,4,0.9454,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54355922
3722,3722,2,0.9848,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",54392543
3723,3723,2,0.6634,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",54392645
3724,3724,4,0.6014,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54411325
3725,3725,0,0.4746,"type, string, card, map, test, button, new, repositori, element, usest",54414184
3726,3726,3,0.7079,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",54446807
3727,3727,1,0.5684,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",54463531
3728,3728,4,0.8849,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54476179
3729,3729,2,0.9317,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",54492294
3730,3730,1,0.5733,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",54506603
3731,3731,4,0.9255,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54517591
3732,3732,2,0.9456,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",54533523
3733,3733,2,0.9657,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",54547475
3734,3734,3,0.9589,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",54559603
3735,3735,3,0.9774,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",54595888
3736,3736,2,0.6992,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",54614621
3737,3737,1,0.4804,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",54630090
3738,3738,4,0.9377,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54652376
3739,3739,2,0.6209,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",54664275
3740,3740,2,0.9632,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",54666434
3741,3741,4,0.6053,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54684524
3742,3742,4,0.9867,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54717482
3743,3743,3,0.5895,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",54785728
3744,3744,4,0.5072,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54821073
3745,3745,1,0.9658,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",54875904
3746,3746,1,0.5514,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",54898581
3747,3747,4,0.5439,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54898590
3748,3748,3,0.5598,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",54908762
3749,3749,1,0.941,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",54920633
3750,3750,4,0.8983,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",54937674
3751,3751,2,0.5998,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",54939983
3752,3752,3,0.909,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",54943508
3753,3753,3,0.8637,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",54954810
3754,3754,2,0.9735,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55012373
3755,3755,2,0.9631,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55014406
3756,3756,1,0.6473,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",55018743
3757,3757,3,0.9446,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",55033300
3758,3758,4,0.7266,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55052455
3759,3759,1,0.7435,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",55132381
3760,3760,4,0.5858,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55145630
3761,3761,4,0.937,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55182550
3762,3762,1,0.6071,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",55235558
3763,3763,2,0.7652,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55311268
3764,3764,2,0.7285,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55328199
3765,3765,3,0.9454,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",55346210
3766,3766,3,0.7167,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",55349580
3767,3767,2,0.731,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55373140
3768,3768,2,0.9706,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55445126
3769,3769,1,0.8817,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",55448868
3770,3770,3,0.9659,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",55471445
3771,3771,1,0.7467,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",55473043
3772,3772,0,0.7913,"type, string, card, map, test, button, new, repositori, element, usest",55494188
3773,3773,4,0.4732,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55495214
3774,3774,2,0.9542,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55534346
3775,3775,2,0.7066,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55536923
3776,3776,4,0.6768,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55631667
3777,3777,4,0.8636,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55656482
3778,3778,4,0.9589,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55662209
3779,3779,4,0.4956,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55746894
3780,3780,2,0.494,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55763487
3781,3781,4,0.6717,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55782033
3782,3782,3,0.9796,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",55791207
3783,3783,3,0.8836,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",55822298
3784,3784,4,0.9761,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55872094
3785,3785,1,0.5667,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",55892024
3786,3786,4,0.8346,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55895339
3787,3787,1,0.6146,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",55914099
3788,3788,1,0.461,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",55929713
3789,3789,3,0.654,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",55930066
3790,3790,1,0.9029,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",55941515
3791,3791,2,0.9737,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",55982752
3792,3792,4,0.986,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",55983094
3793,3793,4,0.6801,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56013316
3794,3794,3,0.971,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56016185
3795,3795,4,0.9592,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56031924
3796,3796,4,0.8377,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56040986
3797,3797,3,0.6673,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56061864
3798,3798,1,0.6735,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",56086738
3799,3799,4,0.4332,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56104203
3800,3800,3,0.9801,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56122974
3801,3801,2,0.8062,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56147226
3802,3802,4,0.9671,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56157562
3803,3803,2,0.9708,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56158505
3804,3804,4,0.9256,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56203464
3805,3805,2,0.7964,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56206915
3806,3806,2,0.9364,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56212940
3807,3807,0,0.5625,"type, string, card, map, test, button, new, repositori, element, usest",56228813
3808,3808,4,0.9197,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56268112
3809,3809,3,0.9377,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56315583
3810,3810,2,0.9718,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56322918
3811,3811,2,0.6326,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56339396
3812,3812,4,0.6889,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56374000
3813,3813,4,0.7139,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56377841
3814,3814,3,0.9925,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56403717
3815,3815,2,0.6054,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56417198
3816,3816,0,0.6809,"type, string, card, map, test, button, new, repositori, element, usest",56435310
3817,3817,4,0.6913,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56525709
3818,3818,3,0.9491,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56564937
3819,3819,1,0.8351,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",56569852
3820,3820,3,0.9262,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56570270
3821,3821,3,0.6931,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56581950
3822,3822,2,0.982,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56585471
3823,3823,4,0.864,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56627570
3824,3824,4,0.8829,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56631210
3825,3825,0,0.78,"type, string, card, map, test, button, new, repositori, element, usest",56651945
3826,3826,4,0.6197,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",56739779
3827,3827,2,0.687,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56742592
3828,3828,3,0.9376,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56757361
3829,3829,3,0.9846,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56764320
3830,3830,3,0.6502,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56817758
3831,3831,3,0.9706,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56854805
3832,3832,3,0.7753,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56869632
3833,3833,3,0.4809,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",56940743
3834,3834,1,0.5857,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",56952956
3835,3835,1,0.7978,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",56959872
3836,3836,2,0.9874,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56967242
3837,3837,2,0.4633,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",56972609
3838,3838,2,0.729,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57034669
3839,3839,3,0.4633,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57035133
3840,3840,3,0.9421,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57061587
3841,3841,3,0.7135,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57104364
3842,3842,1,0.8624,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",57111125
3843,3843,2,0.653,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57111319
3844,3844,1,0.9496,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",57124650
3845,3845,3,0.9895,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57145102
3846,3846,2,0.8787,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57207867
3847,3847,2,0.9181,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57224061
3848,3848,3,0.8975,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57224413
3849,3849,3,0.561,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57226069
3850,3850,4,0.959,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57243767
3851,3851,3,0.6462,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57247995
3852,3852,3,0.9546,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57264337
3853,3853,3,0.8633,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57287739
3854,3854,3,0.9719,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57313767
3855,3855,4,0.9371,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57350726
3856,3856,0,0.6156,"type, string, card, map, test, button, new, repositori, element, usest",57406237
3857,3857,0,0.7556,"type, string, card, map, test, button, new, repositori, element, usest",57420884
3858,3858,4,0.6011,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57466084
3859,3859,4,0.614,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57466860
3860,3860,2,0.9661,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57494932
3861,3861,3,0.5371,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57498504
3862,3862,2,0.6342,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57506976
3863,3863,4,0.9805,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57513870
3864,3864,4,0.5538,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57529048
3865,3865,4,0.6211,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57532542
3866,3866,0,0.7474,"type, string, card, map, test, button, new, repositori, element, usest",57534762
3867,3867,2,0.938,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57561882
3868,3868,4,0.5122,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57563605
3869,3869,3,0.5821,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57568702
3870,3870,2,0.91,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57568821
3871,3871,3,0.926,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57573071
3872,3872,2,0.7421,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57577293
3873,3873,0,0.6671,"type, string, card, map, test, button, new, repositori, element, usest",57599215
3874,3874,2,0.9092,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57624152
3875,3875,2,0.7562,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57635920
3876,3876,3,0.9719,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57649643
3877,3877,2,0.8835,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57700578
3878,3878,0,0.9264,"type, string, card, map, test, button, new, repositori, element, usest",57743824
3879,3879,4,0.6628,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57750001
3880,3880,2,0.5983,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57754652
3881,3881,3,0.9735,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57778705
3882,3882,3,0.9415,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57808399
3883,3883,2,0.679,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57820580
3884,3884,2,0.8834,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57827391
3885,3885,2,0.9368,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57832097
3886,3886,2,0.8378,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57873807
3887,3887,4,0.8972,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",57887114
3888,3888,2,0.9522,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",57907457
3889,3889,3,0.9573,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",57926080
3890,3890,1,0.6407,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58008651
3891,3891,4,0.8365,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",58023111
3892,3892,4,0.8294,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",58031496
3893,3893,0,0.5847,"type, string, card, map, test, button, new, repositori, element, usest",58038490
3894,3894,2,0.9632,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58089815
3895,3895,2,0.8848,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58090399
3896,3896,4,0.8978,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",58097469
3897,3897,3,0.8982,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58099949
3898,3898,2,0.6791,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58140748
3899,3899,2,0.9766,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58162121
3900,3900,1,0.9708,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58174144
3901,3901,3,0.9313,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58220752
3902,3902,3,0.9681,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58256500
3903,3903,4,0.6785,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",58278050
3904,3904,4,0.4807,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",58316894
3905,3905,3,0.9707,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58324260
3906,3906,1,0.6005,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58355213
3907,3907,2,0.8843,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58371202
3908,3908,1,0.6778,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58378656
3909,3909,1,0.7159,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58403875
3910,3910,2,0.9541,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58421154
3911,3911,1,0.4897,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58423925
3912,3912,2,0.946,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58431692
3913,3913,2,0.4921,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58442193
3914,3914,0,0.5055,"type, string, card, map, test, button, new, repositori, element, usest",58460687
3915,3915,3,0.9718,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58468077
3916,3916,2,0.9518,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58482843
3917,3917,2,0.9657,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58515640
3918,3918,2,0.9419,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58517266
3919,3919,3,0.836,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58538543
3920,3920,1,0.7288,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58550075
3921,3921,0,0.4191,"type, string, card, map, test, button, new, repositori, element, usest",58566366
3922,3922,0,0.558,"type, string, card, map, test, button, new, repositori, element, usest",58578840
3923,3923,4,0.8988,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",58620279
3924,3924,1,0.6814,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58631240
3925,3925,0,0.4703,"type, string, card, map, test, button, new, repositori, element, usest",58652010
3926,3926,3,0.8235,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58652247
3927,3927,3,0.5547,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58661302
3928,3928,2,0.9491,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58667110
3929,3929,2,0.9096,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58670813
3930,3930,2,0.898,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58675138
3931,3931,4,0.9376,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",58677439
3932,3932,3,0.8651,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58679083
3933,3933,3,0.4661,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58686194
3934,3934,1,0.9846,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58686627
3935,3935,2,0.9785,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58688389
3936,3936,2,0.9593,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58698014
3937,3937,3,0.8837,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58737953
3938,3938,2,0.9738,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58772078
3939,3939,0,0.9255,"type, string, card, map, test, button, new, repositori, element, usest",58772577
3940,3940,1,0.602,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",58794012
3941,3941,2,0.9697,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58801138
3942,3942,3,0.9611,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58827299
3943,3943,2,0.6485,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58830134
3944,3944,0,0.5815,"type, string, card, map, test, button, new, repositori, element, usest",58901804
3945,3945,4,0.8377,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",58905595
3946,3946,2,0.5562,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58906325
3947,3947,2,0.6059,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58932472
3948,3948,2,0.9523,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",58932555
3949,3949,3,0.8644,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58963019
3950,3950,0,0.9372,"type, string, card, map, test, button, new, repositori, element, usest",58965285
3951,3951,3,0.8358,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",58968513
3952,3952,2,0.9842,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59022861
3953,3953,1,0.5894,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59089402
3954,3954,1,0.7947,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59108334
3955,3955,3,0.887,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59130376
3956,3956,3,0.8187,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59141668
3957,3957,2,0.6381,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59166673
3958,3958,2,0.9696,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59217155
3959,3959,2,0.5152,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59232538
3960,3960,1,0.8823,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59249102
3961,3961,2,0.7081,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59270281
3962,3962,2,0.6372,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59275784
3963,3963,3,0.9086,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59294486
3964,3964,3,0.6855,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59298783
3965,3965,4,0.5776,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59326668
3966,3966,3,0.9366,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59334234
3967,3967,2,0.9841,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59334661
3968,3968,2,0.7438,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59340217
3969,3969,0,0.9321,"type, string, card, map, test, button, new, repositori, element, usest",59353332
3970,3970,3,0.9865,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59374219
3971,3971,3,0.5422,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59376996
3972,3972,1,0.9318,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59396782
3973,3973,3,0.9515,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59414158
3974,3974,3,0.7062,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59414804
3975,3975,3,0.9674,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59426367
3976,3976,1,0.7735,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59444705
3977,3977,4,0.9092,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59476447
3978,3978,2,0.8389,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59484246
3979,3979,2,0.3668,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59517121
3980,3980,3,0.9613,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59525561
3981,3981,3,0.943,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59555638
3982,3982,3,0.8196,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59571076
3983,3983,2,0.8451,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59595703
3984,3984,3,0.6038,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59615763
3985,3985,1,0.8636,"form, usest, button, hook, field, label, useeffect, submit, usemut, string",59623941
3986,3986,3,0.8276,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59648095
3987,3987,2,0.8991,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59650932
3988,3988,3,0.4851,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59662493
3989,3989,0,0.9255,"type, string, card, map, test, button, new, repositori, element, usest",59699609
3990,3990,3,0.9753,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59724228
3991,3991,2,0.8358,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59750934
3992,3992,2,0.9101,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59806078
3993,3993,4,0.8828,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59822250
3994,3994,3,0.8322,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59829105
3995,3995,3,0.9613,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59829708
3996,3996,2,0.9662,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59843277
3997,3997,3,0.9538,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59850616
3998,3998,4,0.6737,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59855263
3999,3999,4,0.7206,"class, pass, rout, fragment, relay, new, extend_compon, fetch, event, componentdidmount",59924360
4000,4000,3,0.9813,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59933326
4001,4001,2,0.8985,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59974717
4002,4002,3,0.6212,"link, gatsbi, navig, element, menu, children, useeffect, script, header, style",59987253
4003,4003,2,0.9676,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",59993755
4004,4004,2,0.8738,"usequeri, updat, refetch, cach, fetch, search, pass, button, hook, new",60008742
