,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
311,311,0,0.9642,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46669560
312,312,0,0.7404,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46742009
313,313,0,0.7957,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46755236
314,314,0,0.8864,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46756129
315,315,1,0.9834,"link, class, gatsbi, rout, element, navig, new, layout, header, home",46772680
316,316,0,0.7004,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46794105
317,317,0,0.7998,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46803919
318,318,2,0.5909,"form, string, button, field, type, usequeri, usest, label, updat, usemut",46818687
319,319,1,0.9538,"link, class, gatsbi, rout, element, navig, new, layout, header, home",46829592
320,320,0,0.6495,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46870273
321,321,0,0.9839,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46893992
322,322,0,0.7058,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46932145
323,323,2,0.5797,"form, string, button, field, type, usequeri, usest, label, updat, usemut",46934386
324,324,0,0.6166,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46980248
325,325,0,0.9471,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",46992669
326,326,0,0.9878,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47000280
327,327,2,0.6682,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47016958
328,328,2,0.966,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47037599
329,329,1,0.9903,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47054506
330,330,0,0.5591,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47085836
331,331,0,0.9281,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47101258
332,332,0,0.9658,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47111719
333,333,0,0.5215,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47114932
334,334,1,0.8158,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47188513
335,335,1,0.8024,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47189234
336,336,1,0.6021,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47202934
337,337,0,0.9726,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47203215
338,338,0,0.9684,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47218948
339,339,1,0.9704,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47222568
340,340,1,0.6775,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47223668
341,341,0,0.9222,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47231290
342,342,0,0.9585,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47250102
343,343,0,0.977,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47251104
344,344,0,0.7515,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47256951
345,345,1,0.9365,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47269540
346,346,2,0.8938,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47301409
347,347,0,0.753,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47363770
348,348,1,0.9553,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47367601
349,349,2,0.5419,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47368091
350,350,2,0.99,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47383108
351,351,2,0.4904,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47385550
352,352,0,0.8931,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47411193
353,353,0,0.9658,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47517705
354,354,0,0.61,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47543472
355,355,0,0.9564,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47547331
356,356,0,0.9366,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47570665
357,357,0,0.9181,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47584319
358,358,0,0.8423,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47593181
359,359,1,0.9298,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47626401
360,360,0,0.9486,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47627962
361,361,0,0.9709,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47631331
362,362,0,0.7805,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47631443
363,363,1,0.6729,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47655399
364,364,2,0.6882,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47667114
365,365,0,0.7464,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47667202
366,366,1,0.6788,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47730580
367,367,1,0.9495,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47733633
368,368,0,0.6849,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47741501
369,369,1,0.9537,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47749055
370,370,0,0.9554,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47751845
371,371,0,0.7474,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47779413
372,372,0,0.4874,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47789492
373,373,2,0.5898,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47804997
374,374,2,0.6783,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47840861
375,375,1,0.4215,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47854316
376,376,1,0.9282,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47898468
377,377,0,0.9852,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47915868
378,378,1,0.978,"link, class, gatsbi, rout, element, navig, new, layout, header, home",47915906
379,379,2,0.9755,"form, string, button, field, type, usequeri, usest, label, updat, usemut",47924126
380,380,0,0.9183,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47951122
381,381,0,0.5822,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47976891
382,382,0,0.6102,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",47977038
383,383,2,0.7148,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48009280
384,384,1,0.4981,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48017187
385,385,0,0.7501,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48039115
386,386,2,0.9095,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48052071
387,387,2,0.5045,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48059449
388,388,0,0.7687,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48061979
389,389,0,0.9878,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48064706
390,390,0,0.9712,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48067366
391,391,0,0.7122,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48081160
392,392,1,0.9771,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48102024
393,393,0,0.6283,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48133934
394,394,0,0.8616,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48144412
395,395,1,0.8602,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48154962
396,396,0,0.9006,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48177349
397,397,0,0.7172,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48236563
398,398,2,0.6491,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48245837
399,399,0,0.9346,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48258362
400,400,2,0.6011,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48261124
401,401,1,0.9035,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48274079
402,402,1,0.9099,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48292734
403,403,1,0.9843,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48306131
404,404,0,0.6532,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48329297
405,405,0,0.9723,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48337367
406,406,0,0.9543,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48344048
407,407,0,0.9604,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48351767
408,408,1,0.9333,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48352940
409,409,2,0.7597,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48378565
410,410,0,0.5589,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48383434
411,411,0,0.9564,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48384171
412,412,0,0.9888,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48406297
413,413,1,0.7902,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48419175
414,414,2,0.497,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48425950
415,415,0,0.9917,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48434006
416,416,0,0.9897,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48440527
417,417,0,0.9862,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48441340
418,418,0,0.5297,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48459696
419,419,2,0.7082,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48474309
420,420,0,0.8175,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48477051
421,421,2,0.512,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48502492
422,422,0,0.6351,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48513854
423,423,2,0.7564,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48518153
424,424,1,0.6782,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48531577
425,425,1,0.5817,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48532108
426,426,0,0.9909,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48549341
427,427,2,0.7524,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48553781
428,428,1,0.9678,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48567923
429,429,1,0.7821,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48569330
430,430,2,0.4852,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48582268
431,431,0,0.6715,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48588038
432,432,1,0.9755,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48599735
433,433,0,0.9813,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48625181
434,434,2,0.8577,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48632590
435,435,1,0.6912,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48663819
436,436,1,0.6956,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48692649
437,437,1,0.8073,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48712366
438,438,1,0.9527,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48725557
439,439,1,0.8979,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48725720
440,440,1,0.4028,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48733804
441,441,0,0.9842,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48767363
442,442,0,0.5317,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48770276
443,443,0,0.9679,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48788677
444,444,1,0.9766,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48794348
445,445,2,0.5559,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48796655
446,446,0,0.7663,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48823656
447,447,1,0.9185,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48840223
448,448,1,0.9848,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48858605
449,449,0,0.8816,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48861980
450,450,0,0.8067,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48869791
451,451,0,0.9505,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48879109
452,452,0,0.7775,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48879194
453,453,2,0.6036,"form, string, button, field, type, usequeri, usest, label, updat, usemut",48880071
454,454,1,0.6385,"link, class, gatsbi, rout, element, navig, new, layout, header, home",48887480
455,455,0,0.7132,"updat, usequeri, refetch, pass, button, fetch, type, search, usest, new",48890148
