,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
318,318,1,0.7502,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46818687
319,319,1,0.9622,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46829592
320,320,0,0.6907,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",46870273
321,321,1,0.7186,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46893992
322,322,1,0.6714,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46932145
323,323,0,0.5882,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",46934386
324,324,1,0.6795,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46980248
325,325,1,0.9133,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46992669
326,326,1,0.6614,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47000280
327,327,0,0.9119,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47016958
328,328,0,0.9635,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47037599
329,329,1,0.9844,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47054506
330,330,0,0.7463,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47085836
331,331,0,0.7624,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47101258
332,332,1,0.9718,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47111719
333,333,1,0.9859,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47114932
334,334,1,0.9785,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47188513
335,335,1,0.9124,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47189234
336,336,1,0.9895,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47202934
337,337,1,0.9149,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47203215
338,338,0,0.7361,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47218948
339,339,1,0.9763,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47222568
340,340,1,0.8677,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47223668
341,341,0,0.9265,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47231290
342,342,1,0.5148,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47250102
343,343,0,0.7474,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47251104
344,344,1,0.8989,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47256951
345,345,1,0.7267,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47269540
346,346,0,0.8265,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47301409
347,347,0,0.5061,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47363770
348,348,1,0.8298,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47367601
349,349,1,0.9853,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47368091
350,350,0,0.9815,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47383108
351,351,0,0.6741,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47385550
352,352,0,0.9924,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47411193
353,353,1,0.7896,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47517705
354,354,1,0.6846,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47543472
355,355,0,0.7849,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47547331
356,356,1,0.9353,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47570665
357,357,1,0.9851,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47584319
358,358,1,0.7196,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47593181
359,359,1,0.9515,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47626401
360,360,0,0.6909,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47627962
361,361,1,0.9713,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47631331
362,362,1,0.8562,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47631443
363,363,1,0.9173,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47655399
364,364,0,0.5554,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47667114
365,365,0,0.6,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47667202
366,366,1,0.9212,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47730580
367,367,1,0.9586,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47733633
368,368,0,0.9409,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47741501
369,369,1,0.6426,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47749055
370,370,1,0.8223,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47751845
371,371,1,0.9026,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47779413
372,372,1,0.9366,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47789492
373,373,0,0.5909,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47804997
374,374,1,0.5278,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47840861
375,375,1,0.5471,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47854316
376,376,1,0.7006,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47898468
377,377,1,0.9204,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47915868
378,378,1,0.9809,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47915906
379,379,0,0.9733,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47924126
380,380,1,0.5906,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47951122
381,381,1,0.9708,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47976891
382,382,1,0.9543,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47977038
383,383,1,0.6162,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48009280
384,384,1,0.931,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48017187
385,385,0,0.7614,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48039115
386,386,0,0.9281,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48052071
387,387,1,0.5835,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48059449
388,388,1,0.9595,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48061979
389,389,1,0.9901,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48064706
390,390,1,0.6783,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48067366
391,391,1,0.5735,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48081160
392,392,1,0.9798,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48102024
393,393,1,0.6473,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48133934
394,394,1,0.9849,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48144412
395,395,1,0.985,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48154962
396,396,1,0.9252,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48177349
397,397,1,0.7537,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48236563
398,398,1,0.5702,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48245837
399,399,1,0.9163,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48258362
400,400,1,0.5424,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48261124
401,401,1,0.9707,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48274079
402,402,1,0.9301,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48292734
403,403,1,0.9863,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48306131
404,404,1,0.8421,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48329297
405,405,0,0.8973,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48337367
406,406,1,0.9506,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48344048
407,407,0,0.5004,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48351767
408,408,1,0.937,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48352940
409,409,0,0.9661,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48378565
410,410,1,0.9762,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48383434
411,411,1,0.9619,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48384171
412,412,1,0.8933,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48406297
413,413,1,0.9779,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48419175
414,414,0,0.6972,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48425950
415,415,0,0.9911,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48434006
416,416,0,0.6142,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48440527
417,417,1,0.6383,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48441340
418,418,0,0.9327,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48459696
419,419,0,0.7256,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48474309
420,420,1,0.9789,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48477051
421,421,1,0.969,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48502492
422,422,0,0.7191,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48513854
423,423,1,0.9835,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48518153
424,424,1,0.955,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48531577
425,425,1,0.8206,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48532108
426,426,0,0.9851,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48549341
427,427,0,0.8613,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48553781
428,428,1,0.9708,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48567923
429,429,1,0.9029,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48569330
430,430,0,0.7044,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48582268
431,431,1,0.5616,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48588038
432,432,1,0.9731,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48599735
433,433,0,0.6639,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48625181
434,434,0,0.963,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48632590
435,435,1,0.7177,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48663819
436,436,1,0.9818,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48692649
437,437,1,0.9097,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48712366
438,438,1,0.9599,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48725557
439,439,1,0.9744,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48725720
440,440,1,0.8102,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48733804
441,441,0,0.972,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48767363
442,442,1,0.5059,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48770276
443,443,1,0.9748,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48788677
444,444,1,0.9823,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48794348
445,445,1,0.6764,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48796655
446,446,1,0.5458,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48823656
447,447,1,0.9208,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48840223
448,448,1,0.9862,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48858605
449,449,1,0.9028,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48861980
450,450,1,0.9491,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48869791
451,451,0,0.9572,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48879109
452,452,1,0.9698,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48879194
453,453,1,0.8414,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48880071
454,454,1,0.6316,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48887480
455,455,1,0.913,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48890148
456,456,1,0.9876,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48892335
457,457,1,0.7718,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48897001
458,458,1,0.8309,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48917863
459,459,1,0.977,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48926340
460,460,0,0.9719,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48931102
461,461,1,0.9451,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48935381
462,462,1,0.6101,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48938973
463,463,0,0.7396,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48947370
464,464,0,0.8245,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48964152
465,465,0,0.7872,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48965279
466,466,1,0.9727,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48980148
467,467,0,0.9931,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",49026280
