,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
320,320,2,0.9801,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57263332
321,321,1,0.9248,"id, string, type, await, name, db, function, model, test, schema",57278764
322,322,1,0.9903,"id, string, type, await, name, db, function, model, test, schema",57299335
323,323,2,0.757,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57402990
324,324,0,0.9146,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57420156
325,325,1,0.9817,"id, string, type, await, name, db, function, model, test, schema",57450643
326,326,0,0.9877,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57469681
327,327,0,0.6931,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57502716
328,328,1,0.9706,"id, string, type, await, name, db, function, model, test, schema",57527710
329,329,0,0.9764,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57540922
330,330,0,0.4483,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57580352
331,331,0,0.976,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57606297
332,332,1,0.693,"id, string, type, await, name, db, function, model, test, schema",57621579
333,333,2,0.6531,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57642475
334,334,2,0.432,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57654655
335,335,2,0.9705,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57657936
336,336,1,0.9796,"id, string, type, await, name, db, function, model, test, schema",57680975
337,337,1,0.8267,"id, string, type, await, name, db, function, model, test, schema",57685054
338,338,0,0.5862,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57691091
339,339,2,0.9379,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57705449
340,340,1,0.5584,"id, string, type, await, name, db, function, model, test, schema",57719343
341,341,0,0.62,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57719701
342,342,0,0.5129,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57741390
343,343,0,0.9145,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57745037
344,344,2,0.9798,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57758083
345,345,2,0.5114,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57761320
346,346,2,0.9922,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57776705
347,347,2,0.9492,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57797548
348,348,2,0.9649,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57808441
349,349,1,0.7122,"id, string, type, await, name, db, function, model, test, schema",57815724
350,350,2,0.9671,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57826451
351,351,2,0.9281,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57860114
352,352,0,0.9887,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57931223
353,353,1,0.9449,"id, string, type, await, name, db, function, model, test, schema",57938854
354,354,0,0.9164,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57962142
355,355,2,0.9341,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57962974
356,356,2,0.9621,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",57963964
357,357,0,0.5359,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",57991584
358,358,2,0.9758,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58020563
359,359,1,0.9903,"id, string, type, await, name, db, function, model, test, schema",58026013
360,360,2,0.9848,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58063140
361,361,2,0.5863,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58077747
362,362,1,0.956,"id, string, type, await, name, db, function, model, test, schema",58081587
363,363,2,0.9826,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58115317
364,364,2,0.9792,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58179129
365,365,1,0.9763,"id, string, type, await, name, db, function, model, test, schema",58197083
366,366,2,0.9326,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58198261
367,367,2,0.9674,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58208315
368,368,1,0.4623,"id, string, type, await, name, db, function, model, test, schema",58234654
369,369,1,0.5678,"id, string, type, await, name, db, function, model, test, schema",58350442
370,370,2,0.9716,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58358115
371,371,0,0.6677,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58361874
372,372,2,0.9762,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58446991
373,373,2,0.9631,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58478740
374,374,2,0.819,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58510382
375,375,0,0.6382,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58529871
376,376,0,0.6018,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58552420
377,377,2,0.8276,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58592306
378,378,1,0.8701,"id, string, type, await, name, db, function, model, test, schema",58670662
379,379,1,0.9719,"id, string, type, await, name, db, function, model, test, schema",58671024
380,380,0,0.9918,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58703732
381,381,0,0.8921,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58729469
382,382,2,0.8694,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58741505
383,383,0,0.5352,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",58755106
384,384,2,0.9715,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58814765
385,385,1,0.979,"id, string, type, await, name, db, function, model, test, schema",58834916
386,386,2,0.9869,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58869558
387,387,2,0.8779,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",58952876
388,388,1,0.7086,"id, string, type, await, name, db, function, model, test, schema",58962945
389,389,1,0.9743,"id, string, type, await, name, db, function, model, test, schema",58984218
390,390,0,0.6112,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59043089
391,391,2,0.9593,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59044974
392,392,2,0.922,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59050666
393,393,1,0.7151,"id, string, type, await, name, db, function, model, test, schema",59056300
394,394,1,0.945,"id, string, type, await, name, db, function, model, test, schema",59104086
395,395,2,0.97,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59166401
396,396,1,0.939,"id, string, type, await, name, db, function, model, test, schema",59211291
397,397,1,0.7044,"id, string, type, await, name, db, function, model, test, schema",59221901
398,398,2,0.8852,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59248110
399,399,2,0.8141,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59258447
400,400,1,0.6248,"id, string, type, await, name, db, function, model, test, schema",59298659
401,401,2,0.9084,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59309205
402,402,0,0.9801,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59339302
403,403,1,0.5094,"id, string, type, await, name, db, function, model, test, schema",59362059
404,404,1,0.8676,"id, string, type, await, name, db, function, model, test, schema",59415242
405,405,2,0.6519,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59415417
406,406,2,0.6165,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59427905
407,407,2,0.9855,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59428438
408,408,2,0.9788,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59431840
409,409,2,0.8752,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59462995
410,410,1,0.88,"id, string, type, await, name, db, function, model, test, schema",59464037
411,411,2,0.9718,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59475255
412,412,2,0.6633,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59502059
413,413,0,0.9767,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59508136
414,414,2,0.9845,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59525600
415,415,2,0.7428,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59530511
416,416,1,0.868,"id, string, type, await, name, db, function, model, test, schema",59552468
417,417,1,0.7473,"id, string, type, await, name, db, function, model, test, schema",59559783
418,418,0,0.7776,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59568634
419,419,0,0.9878,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59582455
420,420,1,0.577,"id, string, type, await, name, db, function, model, test, schema",59626331
421,421,2,0.5892,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59632995
422,422,2,0.9905,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59638408
423,423,1,0.8524,"id, string, type, await, name, db, function, model, test, schema",59654437
424,424,2,0.9801,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59700581
425,425,0,0.782,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59705299
426,426,1,0.8598,"id, string, type, await, name, db, function, model, test, schema",59708004
427,427,2,0.9877,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59737760
428,428,2,0.6179,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59739981
429,429,2,0.9344,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59791068
430,430,2,0.9573,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59791091
431,431,0,0.935,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59800832
432,432,2,0.9752,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59813521
433,433,1,0.7376,"id, string, type, await, name, db, function, model, test, schema",59823014
434,434,1,0.8405,"id, string, type, await, name, db, function, model, test, schema",59878407
435,435,0,0.9811,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59895803
436,436,2,0.9882,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59898732
437,437,0,0.7103,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59914163
438,438,2,0.8446,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59920760
439,439,0,0.4405,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",59962911
440,440,2,0.878,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59965688
441,441,2,0.9814,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",59979514
442,442,1,0.8075,"id, string, type, await, name, db, function, model, test, schema",60005436
443,443,1,0.9206,"id, string, type, await, name, db, function, model, test, schema",60019392
444,444,2,0.7161,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60022496
445,445,2,0.7334,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60022903
446,446,1,0.5003,"id, string, type, await, name, db, function, model, test, schema",60027335
447,447,1,0.6726,"id, string, type, await, name, db, function, model, test, schema",60099662
448,448,2,0.6681,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60117472
449,449,1,0.9363,"id, string, type, await, name, db, function, model, test, schema",60136099
450,450,0,0.596,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",60167314
451,451,2,0.9772,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",60172269
452,452,1,0.936,"id, string, type, await, name, db, function, model, test, schema",60181239
453,453,0,0.954,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",60183583
