,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2221,2221,0,0.9011,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",69303843
2222,2222,1,0.98,"id, string, type, await, name, schema, function, generat, db, test",69348298
2223,2223,0,0.9495,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",69359313
2224,2224,1,0.9272,"id, string, type, await, name, schema, function, generat, db, test",69408940
2225,2225,1,0.9744,"id, string, type, await, name, schema, function, generat, db, test",69434850
2226,2226,0,0.9887,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",69439981
2227,2227,0,0.9849,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",69505165
2228,2228,1,0.9611,"id, string, type, await, name, schema, function, generat, db, test",69569915
2229,2229,1,0.8878,"id, string, type, await, name, schema, function, generat, db, test",69572680
2230,2230,1,0.9797,"id, string, type, await, name, schema, function, generat, db, test",69643584
2231,2231,0,0.6357,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",69643836
2232,2232,0,0.7953,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",69650008
2233,2233,1,0.9398,"id, string, type, await, name, schema, function, generat, db, test",69666324
2234,2234,1,0.8012,"id, string, type, await, name, schema, function, generat, db, test",69671071
2235,2235,1,0.9362,"id, string, type, await, name, schema, function, generat, db, test",69673624
2236,2236,1,0.9619,"id, string, type, await, name, schema, function, generat, db, test",69775561
2237,2237,0,0.9898,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",69800974
2238,2238,1,0.9572,"id, string, type, await, name, schema, function, generat, db, test",69851396
2239,2239,1,0.9896,"id, string, type, await, name, schema, function, generat, db, test",69907580
2240,2240,1,0.5473,"id, string, type, await, name, schema, function, generat, db, test",70052542
2241,2241,0,0.9655,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70089831
2242,2242,1,0.9715,"id, string, type, await, name, schema, function, generat, db, test",70114689
2243,2243,1,0.9765,"id, string, type, await, name, schema, function, generat, db, test",70119913
2244,2244,0,0.9407,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70181941
2245,2245,0,0.8335,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70198867
2246,2246,1,0.9661,"id, string, type, await, name, schema, function, generat, db, test",70228894
2247,2247,1,0.9944,"id, string, type, await, name, schema, function, generat, db, test",70231326
2248,2248,0,0.7007,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70267618
2249,2249,1,0.904,"id, string, type, await, name, schema, function, generat, db, test",70276561
2250,2250,0,0.7733,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70278394
2251,2251,1,0.9516,"id, string, type, await, name, schema, function, generat, db, test",70285606
2252,2252,1,0.878,"id, string, type, await, name, schema, function, generat, db, test",70320312
2253,2253,1,0.9621,"id, string, type, await, name, schema, function, generat, db, test",70424111
2254,2254,1,0.8675,"id, string, type, await, name, schema, function, generat, db, test",70431216
2255,2255,0,0.882,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70463737
2256,2256,1,0.9523,"id, string, type, await, name, schema, function, generat, db, test",70509226
2257,2257,1,0.9591,"id, string, type, await, name, schema, function, generat, db, test",70513600
2258,2258,0,0.5952,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70516991
2259,2259,1,0.7905,"id, string, type, await, name, schema, function, generat, db, test",70525566
2260,2260,1,0.9537,"id, string, type, await, name, schema, function, generat, db, test",70549030
2261,2261,0,0.9565,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70560590
2262,2262,0,0.6005,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70600441
2263,2263,1,0.7309,"id, string, type, await, name, schema, function, generat, db, test",70611411
2264,2264,1,0.8707,"id, string, type, await, name, schema, function, generat, db, test",70698463
2265,2265,0,0.9125,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70745163
2266,2266,0,0.7007,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70754235
2267,2267,0,0.8389,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70865624
2268,2268,0,0.5894,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",70932620
2269,2269,1,0.9255,"id, string, type, await, name, schema, function, generat, db, test",70998321
2270,2270,1,0.9751,"id, string, type, await, name, schema, function, generat, db, test",71033046
2271,2271,0,0.9338,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71047874
2272,2272,1,0.8187,"id, string, type, await, name, schema, function, generat, db, test",71100932
2273,2273,1,0.8199,"id, string, type, await, name, schema, function, generat, db, test",71102478
2274,2274,1,0.8873,"id, string, type, await, name, schema, function, generat, db, test",71139622
2275,2275,0,0.5782,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71146297
2276,2276,1,0.9646,"id, string, type, await, name, schema, function, generat, db, test",71158194
2277,2277,0,0.5442,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71183304
2278,2278,1,0.9489,"id, string, type, await, name, schema, function, generat, db, test",71247401
2279,2279,0,0.9519,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71252014
2280,2280,1,0.5118,"id, string, type, await, name, schema, function, generat, db, test",71262040
2281,2281,0,0.9162,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71306558
2282,2282,1,0.5351,"id, string, type, await, name, schema, function, generat, db, test",71307108
2283,2283,0,0.8302,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71308115
2284,2284,1,0.984,"id, string, type, await, name, schema, function, generat, db, test",71324504
2285,2285,0,0.8973,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71332608
2286,2286,0,0.7467,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71359988
2287,2287,0,0.7541,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71362550
2288,2288,1,0.601,"id, string, type, await, name, schema, function, generat, db, test",71410246
2289,2289,0,0.968,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71469069
2290,2290,1,0.8728,"id, string, type, await, name, schema, function, generat, db, test",71481442
2291,2291,0,0.5101,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71491512
2292,2292,0,0.9515,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71517159
2293,2293,0,0.711,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71519934
2294,2294,1,0.9548,"id, string, type, await, name, schema, function, generat, db, test",71522903
2295,2295,1,0.9753,"id, string, type, await, name, schema, function, generat, db, test",71523452
2296,2296,0,0.7206,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71530169
2297,2297,1,0.9704,"id, string, type, await, name, schema, function, generat, db, test",71616425
2298,2298,1,0.9273,"id, string, type, await, name, schema, function, generat, db, test",71641028
2299,2299,0,0.9291,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71648947
2300,2300,0,0.9847,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71776281
2301,2301,1,0.9393,"id, string, type, await, name, schema, function, generat, db, test",71824583
2302,2302,1,0.9498,"id, string, type, await, name, schema, function, generat, db, test",71842016
2303,2303,0,0.8337,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",71878136
2304,2304,1,0.9496,"id, string, type, await, name, schema, function, generat, db, test",71893440
2305,2305,1,0.9728,"id, string, type, await, name, schema, function, generat, db, test",71967841
2306,2306,1,0.9579,"id, string, type, await, name, schema, function, generat, db, test",71969178
2307,2307,1,0.9791,"id, string, type, await, name, schema, function, generat, db, test",72057658
2308,2308,1,0.7171,"id, string, type, await, name, schema, function, generat, db, test",72084734
2309,2309,1,0.8472,"id, string, type, await, name, schema, function, generat, db, test",72108363
2310,2310,0,0.6842,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72118441
2311,2311,1,0.8487,"id, string, type, await, name, schema, function, generat, db, test",72336139
2312,2312,1,0.5516,"id, string, type, await, name, schema, function, generat, db, test",72424345
2313,2313,1,0.7965,"id, string, type, await, name, schema, function, generat, db, test",72433531
2314,2314,1,0.8979,"id, string, type, await, name, schema, function, generat, db, test",72442922
2315,2315,1,0.9501,"id, string, type, await, name, schema, function, generat, db, test",72443393
2316,2316,0,0.7858,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72504371
2317,2317,1,0.8949,"id, string, type, await, name, schema, function, generat, db, test",72515109
2318,2318,1,0.9458,"id, string, type, await, name, schema, function, generat, db, test",72537459
2319,2319,0,0.7322,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72589086
2320,2320,1,0.9026,"id, string, type, await, name, schema, function, generat, db, test",72603450
2321,2321,0,0.8463,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72613295
2322,2322,1,0.9743,"id, string, type, await, name, schema, function, generat, db, test",72615368
2323,2323,0,0.6854,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72640926
2324,2324,0,0.9341,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72719958
2325,2325,1,0.9792,"id, string, type, await, name, schema, function, generat, db, test",72764403
2326,2326,1,0.969,"id, string, type, await, name, schema, function, generat, db, test",72814544
2327,2327,0,0.5197,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72829430
2328,2328,1,0.9107,"id, string, type, await, name, schema, function, generat, db, test",72831101
2329,2329,0,0.9198,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72839389
2330,2330,0,0.9451,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72884057
2331,2331,0,0.862,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72886714
2332,2332,0,0.9915,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",72932307
2333,2333,1,0.7918,"id, string, type, await, name, schema, function, generat, db, test",72968547
2334,2334,1,0.8224,"id, string, type, await, name, schema, function, generat, db, test",72993454
2335,2335,1,0.6396,"id, string, type, await, name, schema, function, generat, db, test",73007312
2336,2336,1,0.8709,"id, string, type, await, name, schema, function, generat, db, test",73090917
2337,2337,0,0.8523,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73121897
2338,2338,0,0.8545,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73122367
2339,2339,1,0.5928,"id, string, type, await, name, schema, function, generat, db, test",73122761
2340,2340,1,0.8102,"id, string, type, await, name, schema, function, generat, db, test",73178611
2341,2341,1,0.8958,"id, string, type, await, name, schema, function, generat, db, test",73210710
2342,2342,0,0.7135,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73236013
2343,2343,0,0.6368,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73257332
