,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2120,2120,1,0.8721,"deploy, test, cor, function, express, fetch, start, db, local, schema",64391476
2121,2121,0,0.9599,"port, name, environ, build, docker, imag, generat, version, postgr, network",64398890
2122,2122,0,0.4997,"port, name, environ, build, docker, imag, generat, version, postgr, network",64429811
2123,2123,2,0.9531,"id, string, type, name, await, schema, migrat, generat, db, function",64440728
2124,2124,1,0.6301,"deploy, test, cor, function, express, fetch, start, db, local, schema",64541572
2125,2125,2,0.9103,"id, string, type, name, await, schema, migrat, generat, db, function",64552426
2126,2126,2,0.5855,"id, string, type, name, await, schema, migrat, generat, db, function",64758201
2127,2127,1,0.6547,"deploy, test, cor, function, express, fetch, start, db, local, schema",64787990
2128,2128,1,0.9339,"deploy, test, cor, function, express, fetch, start, db, local, schema",64835877
2129,2129,1,0.9557,"deploy, test, cor, function, express, fetch, start, db, local, schema",64887488
2130,2130,0,0.4651,"port, name, environ, build, docker, imag, generat, version, postgr, network",64937228
2131,2131,3,0.9403,"port, hasura, postgr, local, host, docker, log, info, schema, name",64963356
2132,2132,2,0.839,"id, string, type, name, await, schema, migrat, generat, db, function",65033491
2133,2133,1,0.6421,"deploy, test, cor, function, express, fetch, start, db, local, schema",65041941
2134,2134,1,0.9777,"deploy, test, cor, function, express, fetch, start, db, local, schema",65087368
2135,2135,3,0.989,"port, hasura, postgr, local, host, docker, log, info, schema, name",65114552
2136,2136,0,0.868,"port, name, environ, build, docker, imag, generat, version, postgr, network",65216798
2137,2137,3,0.8888,"port, hasura, postgr, local, host, docker, log, info, schema, name",65291012
2138,2138,1,0.9673,"deploy, test, cor, function, express, fetch, start, db, local, schema",65292052
2139,2139,3,0.797,"port, hasura, postgr, local, host, docker, log, info, schema, name",65388538
2140,2140,3,0.4787,"port, hasura, postgr, local, host, docker, log, info, schema, name",65458247
2141,2141,3,0.6591,"port, hasura, postgr, local, host, docker, log, info, schema, name",65645376
2142,2142,2,0.9526,"id, string, type, name, await, schema, migrat, generat, db, function",65675825
2143,2143,1,0.6739,"deploy, test, cor, function, express, fetch, start, db, local, schema",65806969
2144,2144,1,0.7255,"deploy, test, cor, function, express, fetch, start, db, local, schema",66168371
2145,2145,3,0.8421,"port, hasura, postgr, local, host, docker, log, info, schema, name",66179242
2146,2146,0,0.787,"port, name, environ, build, docker, imag, generat, version, postgr, network",66184562
2147,2147,3,0.896,"port, hasura, postgr, local, host, docker, log, info, schema, name",66189246
2148,2148,3,0.8425,"port, hasura, postgr, local, host, docker, log, info, schema, name",66242553
2149,2149,0,0.9653,"port, name, environ, build, docker, imag, generat, version, postgr, network",66274864
2150,2150,0,0.7342,"port, name, environ, build, docker, imag, generat, version, postgr, network",66496193
2151,2151,3,0.8817,"port, hasura, postgr, local, host, docker, log, info, schema, name",66540800
2152,2152,1,0.6342,"deploy, test, cor, function, express, fetch, start, db, local, schema",66656197
2153,2153,1,0.7788,"deploy, test, cor, function, express, fetch, start, db, local, schema",66672946
2154,2154,3,0.9847,"port, hasura, postgr, local, host, docker, log, info, schema, name",66766464
2155,2155,2,0.519,"id, string, type, name, await, schema, migrat, generat, db, function",66814105
2156,2156,1,0.9502,"deploy, test, cor, function, express, fetch, start, db, local, schema",66834972
2157,2157,2,0.8079,"id, string, type, name, await, schema, migrat, generat, db, function",66920090
2158,2158,2,0.9884,"id, string, type, name, await, schema, migrat, generat, db, function",66926155
2159,2159,2,0.6248,"id, string, type, name, await, schema, migrat, generat, db, function",67070469
2160,2160,1,0.8897,"deploy, test, cor, function, express, fetch, start, db, local, schema",67142474
2161,2161,3,0.6176,"port, hasura, postgr, local, host, docker, log, info, schema, name",67177812
2162,2162,2,0.5346,"id, string, type, name, await, schema, migrat, generat, db, function",67279000
2163,2163,2,0.9283,"id, string, type, name, await, schema, migrat, generat, db, function",67294583
2164,2164,2,0.7795,"id, string, type, name, await, schema, migrat, generat, db, function",67309372
2165,2165,3,0.9185,"port, hasura, postgr, local, host, docker, log, info, schema, name",67403511
2166,2166,2,0.9671,"id, string, type, name, await, schema, migrat, generat, db, function",67410099
2167,2167,1,0.633,"deploy, test, cor, function, express, fetch, start, db, local, schema",67465082
2168,2168,2,0.8373,"id, string, type, name, await, schema, migrat, generat, db, function",67603428
2169,2169,2,0.8826,"id, string, type, name, await, schema, migrat, generat, db, function",67728906
2170,2170,0,0.55,"port, name, environ, build, docker, imag, generat, version, postgr, network",67747082
2171,2171,0,0.834,"port, name, environ, build, docker, imag, generat, version, postgr, network",67765219
2172,2172,0,0.8421,"port, name, environ, build, docker, imag, generat, version, postgr, network",67796697
2173,2173,2,0.7572,"id, string, type, name, await, schema, migrat, generat, db, function",67868362
2174,2174,2,0.9449,"id, string, type, name, await, schema, migrat, generat, db, function",67868930
2175,2175,2,0.9276,"id, string, type, name, await, schema, migrat, generat, db, function",67931519
2176,2176,2,0.9272,"id, string, type, name, await, schema, migrat, generat, db, function",67965130
2177,2177,3,0.9377,"port, hasura, postgr, local, host, docker, log, info, schema, name",67977282
2178,2178,0,0.66,"port, name, environ, build, docker, imag, generat, version, postgr, network",68019137
2179,2179,3,0.4611,"port, hasura, postgr, local, host, docker, log, info, schema, name",68123346
2180,2180,3,0.5292,"port, hasura, postgr, local, host, docker, log, info, schema, name",68143938
2181,2181,2,0.458,"id, string, type, name, await, schema, migrat, generat, db, function",68157876
2182,2182,2,0.5919,"id, string, type, name, await, schema, migrat, generat, db, function",68161427
2183,2183,1,0.9005,"deploy, test, cor, function, express, fetch, start, db, local, schema",68163636
2184,2184,2,0.7998,"id, string, type, name, await, schema, migrat, generat, db, function",68172767
2185,2185,2,0.8323,"id, string, type, name, await, schema, migrat, generat, db, function",68175004
2186,2186,2,0.4959,"id, string, type, name, await, schema, migrat, generat, db, function",68209889
2187,2187,0,0.7346,"port, name, environ, build, docker, imag, generat, version, postgr, network",68213745
2188,2188,3,0.9792,"port, hasura, postgr, local, host, docker, log, info, schema, name",68254791
2189,2189,0,0.9911,"port, name, environ, build, docker, imag, generat, version, postgr, network",68326890
2190,2190,2,0.9608,"id, string, type, name, await, schema, migrat, generat, db, function",68328402
2191,2191,2,0.7883,"id, string, type, name, await, schema, migrat, generat, db, function",68330738
2192,2192,2,0.6457,"id, string, type, name, await, schema, migrat, generat, db, function",68365074
2193,2193,2,0.7406,"id, string, type, name, await, schema, migrat, generat, db, function",68417950
2194,2194,2,0.8923,"id, string, type, name, await, schema, migrat, generat, db, function",68419806
2195,2195,2,0.7057,"id, string, type, name, await, schema, migrat, generat, db, function",68450444
2196,2196,0,0.8644,"port, name, environ, build, docker, imag, generat, version, postgr, network",68495296
2197,2197,2,0.9308,"id, string, type, name, await, schema, migrat, generat, db, function",68559227
2198,2198,1,0.9467,"deploy, test, cor, function, express, fetch, start, db, local, schema",68669817
2199,2199,2,0.7376,"id, string, type, name, await, schema, migrat, generat, db, function",68700378
2200,2200,0,0.9322,"port, name, environ, build, docker, imag, generat, version, postgr, network",68748099
2201,2201,1,0.6414,"deploy, test, cor, function, express, fetch, start, db, local, schema",68752579
2202,2202,1,0.8405,"deploy, test, cor, function, express, fetch, start, db, local, schema",68755615
2203,2203,1,0.921,"deploy, test, cor, function, express, fetch, start, db, local, schema",68832697
2204,2204,3,0.9321,"port, hasura, postgr, local, host, docker, log, info, schema, name",68875008
2205,2205,2,0.9906,"id, string, type, name, await, schema, migrat, generat, db, function",68922183
2206,2206,3,0.9531,"port, hasura, postgr, local, host, docker, log, info, schema, name",68927603
2207,2207,0,0.6047,"port, name, environ, build, docker, imag, generat, version, postgr, network",68932676
2208,2208,2,0.9397,"id, string, type, name, await, schema, migrat, generat, db, function",69024572
2209,2209,2,0.9471,"id, string, type, name, await, schema, migrat, generat, db, function",69039843
2210,2210,2,0.9346,"id, string, type, name, await, schema, migrat, generat, db, function",69056235
2211,2211,1,0.7323,"deploy, test, cor, function, express, fetch, start, db, local, schema",69078779
2212,2212,2,0.5975,"id, string, type, name, await, schema, migrat, generat, db, function",69078819
2213,2213,1,0.4553,"deploy, test, cor, function, express, fetch, start, db, local, schema",69079374
2214,2214,1,0.8402,"deploy, test, cor, function, express, fetch, start, db, local, schema",69159604
2215,2215,1,0.9509,"deploy, test, cor, function, express, fetch, start, db, local, schema",69159766
2216,2216,2,0.9204,"id, string, type, name, await, schema, migrat, generat, db, function",69160990
2217,2217,1,0.6639,"deploy, test, cor, function, express, fetch, start, db, local, schema",69161561
2218,2218,1,0.9634,"deploy, test, cor, function, express, fetch, start, db, local, schema",69181733
2219,2219,2,0.7222,"id, string, type, name, await, schema, migrat, generat, db, function",69249715
2220,2220,2,0.4842,"id, string, type, name, await, schema, migrat, generat, db, function",69269674
2221,2221,0,0.4098,"port, name, environ, build, docker, imag, generat, version, postgr, network",69303843
2222,2222,2,0.9739,"id, string, type, name, await, schema, migrat, generat, db, function",69348298
2223,2223,3,0.6495,"port, hasura, postgr, local, host, docker, log, info, schema, name",69359313
2224,2224,1,0.9754,"deploy, test, cor, function, express, fetch, start, db, local, schema",69408940
2225,2225,2,0.97,"id, string, type, name, await, schema, migrat, generat, db, function",69434850
2226,2226,0,0.5555,"port, name, environ, build, docker, imag, generat, version, postgr, network",69439981
2227,2227,3,0.9804,"port, hasura, postgr, local, host, docker, log, info, schema, name",69505165
2228,2228,2,0.9575,"id, string, type, name, await, schema, migrat, generat, db, function",69569915
2229,2229,2,0.8348,"id, string, type, name, await, schema, migrat, generat, db, function",69572680
2230,2230,2,0.9732,"id, string, type, name, await, schema, migrat, generat, db, function",69643584
2231,2231,1,0.8408,"deploy, test, cor, function, express, fetch, start, db, local, schema",69643836
2232,2232,0,0.8703,"port, name, environ, build, docker, imag, generat, version, postgr, network",69650008
2233,2233,2,0.6387,"id, string, type, name, await, schema, migrat, generat, db, function",69666324
2234,2234,1,0.9596,"deploy, test, cor, function, express, fetch, start, db, local, schema",69671071
2235,2235,2,0.9647,"id, string, type, name, await, schema, migrat, generat, db, function",69673624
2236,2236,2,0.8638,"id, string, type, name, await, schema, migrat, generat, db, function",69775561
2237,2237,0,0.9884,"port, name, environ, build, docker, imag, generat, version, postgr, network",69800974
2238,2238,2,0.9556,"id, string, type, name, await, schema, migrat, generat, db, function",69851396
2239,2239,2,0.9862,"id, string, type, name, await, schema, migrat, generat, db, function",69907580
2240,2240,1,0.963,"deploy, test, cor, function, express, fetch, start, db, local, schema",70052542
2241,2241,0,0.9635,"port, name, environ, build, docker, imag, generat, version, postgr, network",70089831
2242,2242,2,0.9781,"id, string, type, name, await, schema, migrat, generat, db, function",70114689
2243,2243,2,0.9689,"id, string, type, name, await, schema, migrat, generat, db, function",70119913
2244,2244,0,0.9328,"port, name, environ, build, docker, imag, generat, version, postgr, network",70181941
2245,2245,1,0.5468,"deploy, test, cor, function, express, fetch, start, db, local, schema",70198867
2246,2246,2,0.972,"id, string, type, name, await, schema, migrat, generat, db, function",70228894
2247,2247,2,0.6286,"id, string, type, name, await, schema, migrat, generat, db, function",70231326
2248,2248,1,0.8688,"deploy, test, cor, function, express, fetch, start, db, local, schema",70267618
