,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1506,1506,2,0.4371,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",72648763
1507,1507,2,0.7068,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",72685300
1508,1508,0,0.5783,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72696328
1509,1509,0,0.974,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72697868
1510,1510,3,0.7202,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72700805
1511,1511,0,0.8391,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72701538
1512,1512,3,0.6224,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72720491
1513,1513,1,0.6858,"categori, order, count, select, new, await, limit, imag, amount, cart",72725166
1514,1514,1,0.6008,"categori, order, count, select, new, await, limit, imag, amount, cart",72743757
1515,1515,3,0.9657,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72745659
1516,1516,0,0.6006,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72781931
1517,1517,1,0.4724,"categori, order, count, select, new, await, limit, imag, amount, cart",72796251
1518,1518,2,0.9447,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",72821729
1519,1519,1,0.9659,"categori, order, count, select, new, await, limit, imag, amount, cart",72823403
1520,1520,1,0.9377,"categori, order, count, select, new, await, limit, imag, amount, cart",72830093
1521,1521,1,0.9666,"categori, order, count, select, new, await, limit, imag, amount, cart",72832425
1522,1522,0,0.9029,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72845282
1523,1523,3,0.4311,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72851971
1524,1524,1,0.952,"categori, order, count, select, new, await, limit, imag, amount, cart",72861361
1525,1525,0,0.9333,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72874511
1526,1526,3,0.5367,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72893753
1527,1527,3,0.9786,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72905133
1528,1528,0,0.5561,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72910943
1529,1529,0,0.7136,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72917274
1530,1530,3,0.7947,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72918455
1531,1531,0,0.9777,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72923895
1532,1532,1,0.9215,"categori, order, count, select, new, await, limit, imag, amount, cart",72926073
1533,1533,3,0.5798,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72943284
1534,1534,2,0.9792,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",72948409
1535,1535,1,0.9626,"categori, order, count, select, new, await, limit, imag, amount, cart",72955361
1536,1536,1,0.673,"categori, order, count, select, new, await, limit, imag, amount, cart",72955954
1537,1537,3,0.7357,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72961773
1538,1538,1,0.5745,"categori, order, count, select, new, await, limit, imag, amount, cart",72965146
1539,1539,2,0.5634,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",72982863
1540,1540,0,0.9635,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",72986699
1541,1541,3,0.7042,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",72989763
1542,1542,1,0.9321,"categori, order, count, select, new, await, limit, imag, amount, cart",73005010
1543,1543,2,0.8841,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73007221
1544,1544,1,0.538,"categori, order, count, select, new, await, limit, imag, amount, cart",73013491
1545,1545,2,0.9752,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73019334
1546,1546,2,0.9467,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73026341
1547,1547,2,0.4964,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73029893
1548,1548,0,0.8078,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73036238
1549,1549,0,0.8684,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73042126
1550,1550,1,0.7435,"categori, order, count, select, new, await, limit, imag, amount, cart",73044452
1551,1551,0,0.9357,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73046692
1552,1552,0,0.6181,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73062878
1553,1553,3,0.7036,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73063005
1554,1554,3,0.6748,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73066518
1555,1555,2,0.3089,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73071959
1556,1556,1,0.9367,"categori, order, count, select, new, await, limit, imag, amount, cart",73088624
1557,1557,3,0.5263,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73109569
1558,1558,2,0.8327,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73144253
1559,1559,1,0.9107,"categori, order, count, select, new, await, limit, imag, amount, cart",73150895
1560,1560,2,0.926,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73162660
1561,1561,2,0.9574,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73171370
1562,1562,3,0.5858,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73195073
1563,1563,3,0.5609,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73197134
1564,1564,3,0.6245,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73197982
1565,1565,1,0.7175,"categori, order, count, select, new, await, limit, imag, amount, cart",73200949
1566,1566,0,0.9669,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73212272
1567,1567,0,0.5543,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73218409
1568,1568,1,0.8789,"categori, order, count, select, new, await, limit, imag, amount, cart",73224800
1569,1569,0,0.6726,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73241130
1570,1570,2,0.6583,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73243978
1571,1571,3,0.6143,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73250167
1572,1572,3,0.9136,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73263203
1573,1573,0,0.8531,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73263315
1574,1574,2,0.4493,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73266671
1575,1575,2,0.9611,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73288261
1576,1576,1,0.6583,"categori, order, count, select, new, await, limit, imag, amount, cart",73289404
1577,1577,0,0.9746,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73291831
1578,1578,3,0.5039,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73296926
1579,1579,0,0.9466,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73320903
1580,1580,1,0.9672,"categori, order, count, select, new, await, limit, imag, amount, cart",73336424
1581,1581,3,0.5066,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73342427
1582,1582,0,0.9517,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73354539
1583,1583,3,0.5128,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73360735
1584,1584,3,0.9392,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73393355
1585,1585,3,0.9266,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73396232
1586,1586,0,0.7442,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73404765
1587,1587,1,0.8412,"categori, order, count, select, new, await, limit, imag, amount, cart",73408138
1588,1588,1,0.8824,"categori, order, count, select, new, await, limit, imag, amount, cart",73410384
1589,1589,1,0.5015,"categori, order, count, select, new, await, limit, imag, amount, cart",73425457
1590,1590,3,0.6451,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73427901
1591,1591,2,0.9491,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73447570
1592,1592,3,0.7314,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73458411
1593,1593,1,0.9838,"categori, order, count, select, new, await, limit, imag, amount, cart",73460883
1594,1594,0,0.383,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73492973
1595,1595,1,0.6669,"categori, order, count, select, new, await, limit, imag, amount, cart",73500779
1596,1596,3,0.9459,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73501788
1597,1597,2,0.757,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73508037
1598,1598,3,0.9705,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73520215
1599,1599,1,0.3913,"categori, order, count, select, new, await, limit, imag, amount, cart",73527874
1600,1600,1,0.6256,"categori, order, count, select, new, await, limit, imag, amount, cart",73529747
1601,1601,1,0.7976,"categori, order, count, select, new, await, limit, imag, amount, cart",73552024
1602,1602,2,0.9588,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73556267
1603,1603,0,0.9833,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73558099
1604,1604,2,0.7698,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73567558
1605,1605,1,0.5016,"categori, order, count, select, new, await, limit, imag, amount, cart",73569891
1606,1606,1,0.954,"categori, order, count, select, new, await, limit, imag, amount, cart",73574658
1607,1607,3,0.9724,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73575165
1608,1608,3,0.9825,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73587077
1609,1609,0,0.8431,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73587253
1610,1610,2,0.8839,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73587316
1611,1611,3,0.6752,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73592388
1612,1612,3,0.5881,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73603874
1613,1613,1,0.683,"categori, order, count, select, new, await, limit, imag, amount, cart",73608028
1614,1614,1,0.9322,"categori, order, count, select, new, await, limit, imag, amount, cart",73610378
1615,1615,3,0.707,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73615977
1616,1616,0,0.9845,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73624017
1617,1617,0,0.8717,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73624851
1618,1618,1,0.6222,"categori, order, count, select, new, await, limit, imag, amount, cart",73625792
1619,1619,3,0.6536,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73636672
1620,1620,3,0.7575,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73654507
1621,1621,1,0.6349,"categori, order, count, select, new, await, limit, imag, amount, cart",73655200
1622,1622,2,0.6476,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73663868
1623,1623,2,0.5983,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73665565
1624,1624,3,0.9489,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73692862
1625,1625,2,0.9707,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73696456
1626,1626,1,0.9802,"categori, order, count, select, new, await, limit, imag, amount, cart",73699390
1627,1627,3,0.9793,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73725591
1628,1628,0,0.8278,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73730005
1629,1629,2,0.9916,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73730951
1630,1630,0,0.7572,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73739779
1631,1631,3,0.6074,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73746730
1632,1632,3,0.9557,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73747502
1633,1633,0,0.6523,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73763340
1634,1634,1,0.7957,"categori, order, count, select, new, await, limit, imag, amount, cart",73768029
1635,1635,0,0.4923,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73782645
1636,1636,0,0.9046,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73782665
1637,1637,3,0.5775,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73798247
1638,1638,2,0.8393,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73816745
1639,1639,0,0.9867,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73835211
1640,1640,1,0.9251,"categori, order, count, select, new, await, limit, imag, amount, cart",73855948
1641,1641,3,0.934,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73856937
1642,1642,1,0.6562,"categori, order, count, select, new, await, limit, imag, amount, cart",73861716
1643,1643,2,0.6239,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",73864725
1644,1644,1,0.8897,"categori, order, count, select, new, await, limit, imag, amount, cart",73874887
1645,1645,1,0.985,"categori, order, count, select, new, await, limit, imag, amount, cart",73902634
1646,1646,3,0.8746,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73936522
1647,1647,1,0.7469,"categori, order, count, select, new, await, limit, imag, amount, cart",73943274
1648,1648,0,0.9867,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",73952913
1649,1649,3,0.5715,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",73953637
1650,1650,2,0.6927,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",74003714
1651,1651,3,0.9661,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",74003818
1652,1652,1,0.4934,"categori, order, count, select, new, await, limit, imag, amount, cart",74027965
1653,1653,1,0.7866,"categori, order, count, select, new, await, limit, imag, amount, cart",74032655
1654,1654,0,0.8192,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",74038733
1655,1655,2,0.937,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",74053065
1656,1656,1,0.7432,"categori, order, count, select, new, await, limit, imag, amount, cart",74057293
1657,1657,3,0.9387,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",74060284
1658,1658,1,0.6501,"categori, order, count, select, new, await, limit, imag, amount, cart",74062328
