,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1576,1576,0,0.725,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73289404
1577,1577,1,0.8787,"test, compon, pass, await, new, expect, load, react, mock, fetch",73291831
1578,1578,1,0.5275,"test, compon, pass, await, new, expect, load, react, mock, fetch",73296926
1579,1579,0,0.5761,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73320903
1580,1580,0,0.7258,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73336424
1581,1581,0,0.8466,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73342427
1582,1582,1,0.7903,"test, compon, pass, await, new, expect, load, react, mock, fetch",73354539
1583,1583,0,0.944,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73360735
1584,1584,0,0.9417,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73393355
1585,1585,1,0.5006,"test, compon, pass, await, new, expect, load, react, mock, fetch",73396232
1586,1586,0,0.9808,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73404765
1587,1587,0,0.8035,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73408138
1588,1588,0,0.9167,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73410384
1589,1589,0,0.7293,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73425457
1590,1590,0,0.9695,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73427901
1591,1591,0,0.5076,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73447570
1592,1592,0,0.8785,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73458411
1593,1593,0,0.8547,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73460883
1594,1594,1,0.8888,"test, compon, pass, await, new, expect, load, react, mock, fetch",73492973
1595,1595,0,0.9656,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73500779
1596,1596,0,0.9284,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73501788
1597,1597,1,0.7954,"test, compon, pass, await, new, expect, load, react, mock, fetch",73508037
1598,1598,0,0.9767,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73520215
1599,1599,0,0.6347,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73527874
1600,1600,0,0.9288,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73529747
1601,1601,1,0.5874,"test, compon, pass, await, new, expect, load, react, mock, fetch",73552024
1602,1602,1,0.9673,"test, compon, pass, await, new, expect, load, react, mock, fetch",73556267
1603,1603,0,0.7657,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73558099
1604,1604,1,0.9875,"test, compon, pass, await, new, expect, load, react, mock, fetch",73567558
1605,1605,1,0.7744,"test, compon, pass, await, new, expect, load, react, mock, fetch",73569891
1606,1606,1,0.8787,"test, compon, pass, await, new, expect, load, react, mock, fetch",73574658
1607,1607,1,0.831,"test, compon, pass, await, new, expect, load, react, mock, fetch",73575165
1608,1608,0,0.9843,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73587077
1609,1609,1,0.613,"test, compon, pass, await, new, expect, load, react, mock, fetch",73587253
1610,1610,1,0.8947,"test, compon, pass, await, new, expect, load, react, mock, fetch",73587316
1611,1611,0,0.8647,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73592388
1612,1612,0,0.9217,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73603874
1613,1613,0,0.9836,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73608028
1614,1614,0,0.9381,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73610378
1615,1615,0,0.8416,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73615977
1616,1616,1,0.7044,"test, compon, pass, await, new, expect, load, react, mock, fetch",73624017
1617,1617,1,0.9639,"test, compon, pass, await, new, expect, load, react, mock, fetch",73624851
1618,1618,0,0.8755,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73625792
1619,1619,0,0.5936,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73636672
1620,1620,0,0.8496,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73654507
1621,1621,0,0.879,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73655200
1622,1622,1,0.6425,"test, compon, pass, await, new, expect, load, react, mock, fetch",73663868
1623,1623,1,0.6355,"test, compon, pass, await, new, expect, load, react, mock, fetch",73665565
1624,1624,0,0.5692,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73692862
1625,1625,1,0.9743,"test, compon, pass, await, new, expect, load, react, mock, fetch",73696456
1626,1626,1,0.758,"test, compon, pass, await, new, expect, load, react, mock, fetch",73699390
1627,1627,0,0.6286,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73725591
1628,1628,1,0.9525,"test, compon, pass, await, new, expect, load, react, mock, fetch",73730005
1629,1629,1,0.9896,"test, compon, pass, await, new, expect, load, react, mock, fetch",73730951
1630,1630,0,0.9699,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73739779
1631,1631,0,0.797,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73746730
1632,1632,1,0.6551,"test, compon, pass, await, new, expect, load, react, mock, fetch",73747502
1633,1633,1,0.5711,"test, compon, pass, await, new, expect, load, react, mock, fetch",73763340
1634,1634,1,0.9853,"test, compon, pass, await, new, expect, load, react, mock, fetch",73768029
1635,1635,0,0.9229,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73782645
1636,1636,0,0.7994,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73782665
1637,1637,0,0.7422,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73798247
1638,1638,1,0.9331,"test, compon, pass, await, new, expect, load, react, mock, fetch",73816745
1639,1639,0,0.8902,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73835211
1640,1640,0,0.8264,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73855948
1641,1641,0,0.945,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73856937
1642,1642,1,0.8455,"test, compon, pass, await, new, expect, load, react, mock, fetch",73861716
1643,1643,1,0.9833,"test, compon, pass, await, new, expect, load, react, mock, fetch",73864725
1644,1644,0,0.7708,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73874887
1645,1645,0,0.7017,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73902634
1646,1646,0,0.9152,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73936522
1647,1647,0,0.6698,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73943274
1648,1648,1,0.9875,"test, compon, pass, await, new, expect, load, react, mock, fetch",73952913
1649,1649,0,0.9728,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",73953637
1650,1650,1,0.9378,"test, compon, pass, await, new, expect, load, react, mock, fetch",74003714
1651,1651,0,0.9687,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74003818
1652,1652,1,0.6847,"test, compon, pass, await, new, expect, load, react, mock, fetch",74027965
1653,1653,0,0.9805,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74032655
1654,1654,0,0.7121,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74038733
1655,1655,1,0.9462,"test, compon, pass, await, new, expect, load, react, mock, fetch",74053065
1656,1656,1,0.707,"test, compon, pass, await, new, expect, load, react, mock, fetch",74057293
1657,1657,0,0.9474,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74060284
1658,1658,1,0.5053,"test, compon, pass, await, new, expect, load, react, mock, fetch",74062328
1659,1659,1,0.9805,"test, compon, pass, await, new, expect, load, react, mock, fetch",74074514
1660,1660,0,0.752,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74076900
1661,1661,0,0.9762,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74095045
1662,1662,1,0.5263,"test, compon, pass, await, new, expect, load, react, mock, fetch",74105842
1663,1663,1,0.6764,"test, compon, pass, await, new, expect, load, react, mock, fetch",74122770
1664,1664,1,0.8296,"test, compon, pass, await, new, expect, load, react, mock, fetch",74140030
1665,1665,0,0.9685,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74142353
1666,1666,0,0.7403,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74146152
1667,1667,0,0.9666,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74148982
1668,1668,1,0.9362,"test, compon, pass, await, new, expect, load, react, mock, fetch",74150739
1669,1669,1,0.9906,"test, compon, pass, await, new, expect, load, react, mock, fetch",74168357
1670,1670,0,0.5881,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74170189
1671,1671,0,0.9775,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74192795
1672,1672,0,0.9762,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74195694
1673,1673,1,0.7856,"test, compon, pass, await, new, expect, load, react, mock, fetch",74196706
1674,1674,1,0.9385,"test, compon, pass, await, new, expect, load, react, mock, fetch",74198029
1675,1675,0,0.6828,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74213537
1676,1676,1,0.9082,"test, compon, pass, await, new, expect, load, react, mock, fetch",74220118
1677,1677,1,0.8473,"test, compon, pass, await, new, expect, load, react, mock, fetch",74227133
1678,1678,1,0.943,"test, compon, pass, await, new, expect, load, react, mock, fetch",74229615
1679,1679,0,0.51,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74230625
1680,1680,0,0.835,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74236387
1681,1681,0,0.8701,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74239078
1682,1682,1,0.9855,"test, compon, pass, await, new, expect, load, react, mock, fetch",74241060
1683,1683,0,0.911,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74264765
1684,1684,0,0.9326,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74265283
1685,1685,0,0.8838,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74278292
1686,1686,1,0.7588,"test, compon, pass, await, new, expect, load, react, mock, fetch",74278618
1687,1687,1,0.9356,"test, compon, pass, await, new, expect, load, react, mock, fetch",74291789
1688,1688,0,0.9666,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74296072
1689,1689,0,0.956,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74299658
1690,1690,0,0.9801,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74299898
1691,1691,1,0.9605,"test, compon, pass, await, new, expect, load, react, mock, fetch",74309714
1692,1692,1,0.8797,"test, compon, pass, await, new, expect, load, react, mock, fetch",74310290
1693,1693,1,0.9778,"test, compon, pass, await, new, expect, load, react, mock, fetch",74311393
1694,1694,1,0.956,"test, compon, pass, await, new, expect, load, react, mock, fetch",74314670
1695,1695,0,0.6678,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74321216
1696,1696,0,0.9812,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74327570
1697,1697,0,0.9168,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74328100
1698,1698,1,0.9511,"test, compon, pass, await, new, expect, load, react, mock, fetch",74341397
1699,1699,0,0.5218,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74344463
1700,1700,1,0.6936,"test, compon, pass, await, new, expect, load, react, mock, fetch",74349977
1701,1701,0,0.9306,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74355196
1702,1702,0,0.8998,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74361505
1703,1703,1,0.9797,"test, compon, pass, await, new, expect, load, react, mock, fetch",74364628
1704,1704,1,0.9139,"test, compon, pass, await, new, expect, load, react, mock, fetch",74366649
1705,1705,1,0.9404,"test, compon, pass, await, new, expect, load, react, mock, fetch",74377246
1706,1706,1,0.6742,"test, compon, pass, await, new, expect, load, react, mock, fetch",74406499
1707,1707,1,0.6746,"test, compon, pass, await, new, expect, load, react, mock, fetch",74415248
1708,1708,1,0.9656,"test, compon, pass, await, new, expect, load, react, mock, fetch",74419964
1709,1709,0,0.7079,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74421409
1710,1710,1,0.8458,"test, compon, pass, await, new, expect, load, react, mock, fetch",74423113
1711,1711,0,0.7412,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74424025
1712,1712,1,0.9451,"test, compon, pass, await, new, expect, load, react, mock, fetch",74434782
1713,1713,1,0.6809,"test, compon, pass, await, new, expect, load, react, mock, fetch",74439584
1714,1714,1,0.693,"test, compon, pass, await, new, expect, load, react, mock, fetch",74460820
1715,1715,1,0.7581,"test, compon, pass, await, new, expect, load, react, mock, fetch",74493387
1716,1716,0,0.973,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74495436
1717,1717,0,0.7749,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74507910
1718,1718,0,0.9749,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74515721
1719,1719,1,0.9099,"test, compon, pass, await, new, expect, load, react, mock, fetch",74531970
1720,1720,1,0.9603,"test, compon, pass, await, new, expect, load, react, mock, fetch",74556018
1721,1721,0,0.9545,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74563095
1722,1722,1,0.8116,"test, compon, pass, await, new, expect, load, react, mock, fetch",74569241
1723,1723,1,0.6758,"test, compon, pass, await, new, expect, load, react, mock, fetch",74584858
1724,1724,1,0.6155,"test, compon, pass, await, new, expect, load, react, mock, fetch",74585984
1725,1725,0,0.9859,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",74590741
1726,1726,1,0.9842,"test, compon, pass, await, new, expect, load, react, mock, fetch",74590981
1727,1727,1,0.9415,"test, compon, pass, await, new, expect, load, react, mock, fetch",74592243
1728,1728,1,0.9914,"test, compon, pass, await, new, expect, load, react, mock, fetch",74593734
1729,1729,1,0.9588,"test, compon, pass, await, new, expect, load, react, mock, fetch",74607971
1730,1730,1,0.944,"test, compon, pass, await, new, expect, load, react, mock, fetch",74611103
1731,1731,1,0.9867,"test, compon, pass, await, new, expect, load, react, mock, fetch",74611733
