,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1644,1644,3,0.918,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",56086722
1645,1645,4,0.6552,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56104316
1646,1646,0,0.8853,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",56132900
1647,1647,4,0.9743,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",56553355
1648,1648,4,0.9518,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",57165922
1649,1649,3,0.7323,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",57326796
1650,1650,3,0.9841,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",57559546
1651,1651,3,0.8835,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",57604244
1652,1652,2,0.836,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",57617380
1653,1653,2,0.4761,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",57633902
1654,1654,3,0.9549,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",57643969
1655,1655,0,0.9107,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",57738125
1656,1656,0,0.8421,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",57786868
1657,1657,2,0.9575,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",57914740
1658,1658,0,0.9253,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",58178444
1659,1659,2,0.8383,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",58316844
1660,1660,3,0.8379,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",58469488
1661,1661,3,0.9629,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",58511119
1662,1662,4,0.4952,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",58541926
1663,1663,0,0.8143,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",58554560
1664,1664,3,0.713,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",58793441
1665,1665,0,0.8836,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",58929544
1666,1666,2,0.6849,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",58977565
1667,1667,2,0.7755,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",58983225
1668,1668,4,0.5792,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",59364980
1669,1669,1,0.9061,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",59449198
1670,1670,3,0.5948,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",59557112
1671,1671,1,0.9451,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",59639991
1672,1672,4,0.9492,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",59803262
1673,1673,1,0.8651,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",59963382
1674,1674,0,0.9458,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",60024910
1675,1675,0,0.8491,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",60105265
1676,1676,0,0.5358,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",60139576
1677,1677,2,0.8497,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",60186904
1678,1678,0,0.7235,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",60232269
1679,1679,0,0.9261,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",60244949
1680,1680,4,0.8986,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",60392154
1681,1681,0,0.5326,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",60481513
1682,1682,4,0.9085,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",60607233
1683,1683,0,0.7013,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",60674793
1684,1684,3,0.6869,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",60847832
1685,1685,3,0.9085,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",60912351
1686,1686,2,0.9106,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",61100606
1687,1687,2,0.7165,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",61588121
1688,1688,4,0.4334,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",61715385
1689,1689,3,0.9195,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",61734034
1690,1690,1,0.7974,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",61808193
1691,1691,2,0.9088,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",61966718
1692,1692,4,0.6984,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",62031669
1693,1693,3,0.7954,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",62121569
1694,1694,2,0.4376,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",62289436
1695,1695,2,0.5927,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",62292237
1696,1696,1,0.4589,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",62344419
1697,1697,4,0.6385,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",62368473
1698,1698,2,0.8831,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",62761032
1699,1699,2,0.8382,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",62781389
1700,1700,1,0.9327,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",62927570
1701,1701,4,0.8374,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",63094377
1702,1702,4,0.6853,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",63246612
1703,1703,2,0.6655,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",63343665
1704,1704,1,0.5859,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",63402722
1705,1705,2,0.862,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",63408471
1706,1706,3,0.942,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",63514349
1707,1707,1,0.6401,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",63592947
1708,1708,4,0.8373,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",63690461
1709,1709,2,0.7759,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",63826308
1710,1710,4,0.8376,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",64034300
1711,1711,4,0.6202,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",64130352
1712,1712,1,0.9211,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",64241717
1713,1713,2,0.4533,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",64288307
1714,1714,3,0.517,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",64396163
1715,1715,0,0.3493,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",64443446
1716,1716,3,0.7224,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",64548954
1717,1717,4,0.4227,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",64698674
1718,1718,2,0.6732,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",64698880
1719,1719,1,0.8989,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",64799200
1720,1720,3,0.966,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",64826742
1721,1721,3,0.7979,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",64830739
1722,1722,2,0.5078,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",64921811
1723,1723,2,0.9457,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",64978480
1724,1724,2,0.6419,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",65171314
1725,1725,0,0.2,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",65181904
1726,1726,2,0.8192,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",65441194
1727,1727,4,0.7574,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",65493556
1728,1728,2,0.9496,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",65518607
1729,1729,1,0.484,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",65576742
1730,1730,4,0.9188,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",65708577
1731,1731,4,0.6689,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",65745343
1732,1732,3,0.8335,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",65807998
1733,1733,1,0.9484,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",66038732
1734,1734,0,0.6842,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",66593697
1735,1735,1,0.7302,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",66614355
1736,1736,1,0.6092,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",66737892
1737,1737,4,0.6678,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",66740214
1738,1738,4,0.62,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",67484673
1739,1739,1,0.9462,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",67488076
1740,1740,0,0.7963,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",67647326
1741,1741,3,0.7572,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",67826147
1742,1742,4,0.8375,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",68047693
1743,1743,0,0.681,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",68130368
1744,1744,2,0.8379,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",68237226
1745,1745,2,0.7933,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",68249027
1746,1746,2,0.9188,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",68604525
1747,1747,2,0.898,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",68620769
1748,1748,1,0.5936,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",68621587
1749,1749,0,0.8644,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",68699513
1750,1750,4,0.8619,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",68705982
1751,1751,3,0.7322,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",68803803
1752,1752,3,0.9625,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",68876993
1753,1753,0,0.817,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",69265092
1754,1754,1,0.6082,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",69391576
1755,1755,2,0.9546,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69491073
1756,1756,0,0.7941,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",69673570
1757,1757,4,0.9521,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",69705857
1758,1758,2,0.5822,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",69749124
1759,1759,0,0.8638,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",69927403
1760,1760,2,0.7941,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70040091
1761,1761,2,0.59,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70371578
1762,1762,2,0.8362,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",70939842
1763,1763,4,0.7946,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",70959432
1764,1764,2,0.731,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71106910
1765,1765,0,0.9454,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",71166481
1766,1766,2,0.8974,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71185048
1767,1767,2,0.97,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71193764
1768,1768,1,0.9364,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71426398
1769,1769,1,0.8847,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",71669046
1770,1770,0,0.7183,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",71751187
1771,1771,2,0.8216,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",71876840
1772,1772,2,0.7804,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",72033757
1773,1773,1,0.3515,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",72628573
1774,1774,3,0.9673,"_id, event, date, userid, comment, categori, content, objectid, createdat, ref",72866888
1775,1775,0,0.9099,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",72889923
1776,1776,4,0.8626,"mongoos, email, db, model, databas, usertyp, resolv_parent, usernam, connect, defin",72912774
1777,1777,0,0.9671,"graphqlint, new_graphqlnonnul, graphqlid, new_graphqllist, usertyp, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, resolv_parentvalu",72917491
1778,1778,2,0.9493,"modul, root, graphiql, buildschema, hello, graphqlschema, graphqlhttp, rootvalu, pass, class",73015722
1779,1779,1,0.4387,"typedef, port, apolloserv, start, cor, connect, test, class, subscript, apolloserv_typedef",73154645
