,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1569,1569,2,0.9431,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",50630273
1570,1570,2,0.9296,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",50882532
1571,1571,2,0.6041,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",51001564
1572,1572,2,0.9728,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",51099606
1573,1573,2,0.7433,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",51272290
1574,1574,2,0.9061,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",51278365
1575,1575,2,0.883,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",51515251
1576,1576,2,0.9307,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",51665055
1577,1577,1,0.7622,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",51684823
1578,1578,2,0.6728,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",51686008
1579,1579,1,0.9706,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",51779681
1580,1580,1,0.9476,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",51852548
1581,1581,2,0.9844,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",51865551
1582,1582,2,0.642,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52000159
1583,1583,2,0.8589,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52015613
1584,1584,2,0.9513,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52112881
1585,1585,2,0.9629,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52133012
1586,1586,2,0.9606,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52212406
1587,1587,2,0.5493,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52243907
1588,1588,2,0.8935,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52294435
1589,1589,0,0.584,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",52432280
1590,1590,2,0.8109,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52553148
1591,1591,2,0.5986,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52626699
1592,1592,2,0.879,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52629922
1593,1593,1,0.961,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",52635917
1594,1594,0,0.7709,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",52689026
1595,1595,0,0.6797,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",52734229
1596,1596,0,0.9646,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",52787547
1597,1597,1,0.9346,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",52798982
1598,1598,2,0.9657,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",52816128
1599,1599,0,0.6397,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",53077246
1600,1600,2,0.5944,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",53112221
1601,1601,2,0.9171,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",53157717
1602,1602,0,0.9383,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",53176423
1603,1603,1,0.9192,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",53192988
1604,1604,2,0.6754,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",53322380
1605,1605,2,0.945,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",53333199
1606,1606,2,0.5558,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",53370450
1607,1607,2,0.9653,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",53464599
1608,1608,1,0.9652,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",53560709
1609,1609,1,0.9434,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",53712109
1610,1610,0,0.8594,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",53741533
1611,1611,2,0.6019,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",53900601
1612,1612,1,0.8288,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",53921954
1613,1613,1,0.9251,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",53958713
1614,1614,0,0.9034,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54019444
1615,1615,0,0.6539,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54020530
1616,1616,2,0.8851,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54033515
1617,1617,0,0.677,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54086838
1618,1618,1,0.9575,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54133029
1619,1619,1,0.687,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54270111
1620,1620,0,0.9365,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54309059
1621,1621,0,0.9681,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54329695
1622,1622,2,0.9395,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54353425
1623,1623,2,0.9372,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54369683
1624,1624,2,0.9614,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54439931
1625,1625,2,0.9737,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54641506
1626,1626,2,0.9391,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54678757
1627,1627,2,0.9276,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",54732230
1628,1628,1,0.9481,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54761319
1629,1629,0,0.5291,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",54938761
1630,1630,1,0.8881,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54953262
1631,1631,1,0.9654,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",54987695
1632,1632,2,0.9669,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55179009
1633,1633,2,0.7398,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55329075
1634,1634,2,0.8975,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55390650
1635,1635,2,0.646,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55449355
1636,1636,2,0.9509,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55500918
1637,1637,1,0.9182,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55541985
1638,1638,1,0.8611,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55563468
1639,1639,0,0.6753,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",55681313
1640,1640,2,0.5377,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",55811071
1641,1641,1,0.8979,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",55887593
1642,1642,1,0.8608,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",56050022
1643,1643,0,0.6091,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56077012
1644,1644,0,0.925,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56086722
1645,1645,0,0.9257,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",56104316
1646,1646,2,0.9044,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56132900
1647,1647,2,0.9732,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",56553355
1648,1648,2,0.9562,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57165922
1649,1649,0,0.7877,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57326796
1650,1650,0,0.9854,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57559546
1651,1651,2,0.8825,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57604244
1652,1652,1,0.8424,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57617380
1653,1653,1,0.8319,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57633902
1654,1654,0,0.9586,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",57643969
1655,1655,2,0.9257,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57738125
1656,1656,2,0.7927,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",57786868
1657,1657,1,0.9607,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",57914740
1658,1658,2,0.9318,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",58178444
1659,1659,2,0.8323,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",58316844
1660,1660,0,0.8607,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",58469488
1661,1661,0,0.9661,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",58511119
1662,1662,0,0.5551,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",58541926
1663,1663,2,0.7543,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",58554560
1664,1664,0,0.8484,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",58793441
1665,1665,2,0.5675,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",58929544
1666,1666,1,0.9671,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",58977565
1667,1667,1,0.9006,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",58983225
1668,1668,0,0.8798,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",59364980
1669,1669,1,0.9096,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",59449198
1670,1670,0,0.6579,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",59557112
1671,1671,1,0.8743,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",59639991
1672,1672,0,0.9476,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",59803262
1673,1673,1,0.885,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",59963382
1674,1674,2,0.9517,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",60024910
1675,1675,2,0.973,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",60105265
1676,1676,2,0.5088,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",60139576
1677,1677,0,0.7589,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",60186904
1678,1678,2,0.7616,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",60232269
1679,1679,2,0.9368,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",60244949
1680,1680,0,0.9081,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",60392154
1681,1681,2,0.95,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",60481513
1682,1682,2,0.9104,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",60607233
1683,1683,2,0.9531,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",60674793
1684,1684,0,0.7089,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",60847832
1685,1685,1,0.6839,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",60912351
1686,1686,1,0.9196,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",61100606
1687,1687,1,0.8427,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",61588121
1688,1688,0,0.4128,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",61715385
1689,1689,0,0.9309,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",61734034
1690,1690,1,0.8295,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",61808193
1691,1691,1,0.9198,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",61966718
1692,1692,0,0.9813,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",62031669
1693,1693,0,0.8167,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",62121569
1694,1694,1,0.6806,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",62289436
1695,1695,1,0.9403,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",62292237
1696,1696,1,0.8734,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",62344419
1697,1697,2,0.7058,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",62368473
1698,1698,1,0.8525,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",62761032
1699,1699,1,0.859,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",62781389
1700,1700,1,0.9433,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",62927570
1701,1701,0,0.8538,"_id, mongoos, event, date, model, usernam, email, ref, mongodb, db",63094377
1702,1702,2,0.5998,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, root, rootqueri",63246612
1703,1703,1,0.7244,"modul, port, typedef, start, apolloserv, buildschema, hello, graphiql, messag, class",63343665
