,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1394,1394,3,0.6749,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",73444645
1395,1395,2,0.9469,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73490901
1396,1396,1,0.4244,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",73494124
1397,1397,2,0.574,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73497385
1398,1398,3,0.9579,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",73552119
1399,1399,2,0.667,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73580109
1400,1400,1,0.8804,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",73588569
1401,1401,1,0.8071,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",73595557
1402,1402,1,0.5614,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",73608411
1403,1403,1,0.9825,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",73621868
1404,1404,0,0.8664,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",73710434
1405,1405,2,0.9898,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73746209
1406,1406,0,0.821,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",73760894
1407,1407,1,0.9583,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",73773565
1408,1408,2,0.9834,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73782726
1409,1409,2,0.5047,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73795785
1410,1410,2,0.8169,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73800517
1411,1411,2,0.661,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73834845
1412,1412,1,0.983,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",73872188
1413,1413,3,0.6613,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",73874036
1414,1414,2,0.7027,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73902742
1415,1415,0,0.8012,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",73920113
1416,1416,2,0.9753,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",73961255
1417,1417,0,0.861,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74004741
1418,1418,0,0.9911,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74031798
1419,1419,1,0.8084,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",74045257
1420,1420,3,0.499,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",74089885
1421,1421,0,0.7605,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74092760
1422,1422,1,0.9784,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",74129193
1423,1423,1,0.7297,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",74166159
1424,1424,0,0.9726,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74207850
1425,1425,1,0.628,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",74241275
1426,1426,2,0.9826,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",74244518
1427,1427,2,0.7666,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",74272590
1428,1428,3,0.8724,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",74277120
1429,1429,0,0.4839,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74293317
1430,1430,2,0.9916,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",74303221
1431,1431,3,0.944,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",74352056
1432,1432,2,0.6988,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",74436172
1433,1433,1,0.6709,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",74456633
1434,1434,0,0.8135,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74475092
1435,1435,0,0.9783,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74478834
1436,1436,3,0.9673,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",74506480
1437,1437,2,0.9894,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",74514782
1438,1438,0,0.4797,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74521547
1439,1439,0,0.7925,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74522178
1440,1440,1,0.7416,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",74535214
1441,1441,2,0.9705,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",74606685
1442,1442,2,0.6816,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",74608019
1443,1443,1,0.6382,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",74610249
1444,1444,2,0.9696,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",74642658
1445,1445,1,0.9643,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",74651952
1446,1446,0,0.9781,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",74670208
1447,1447,2,0.8879,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",74680870
1448,1448,0,0.8683,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",32265794
1449,1449,1,0.904,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",32389740
1450,1450,0,0.875,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",32477542
1451,1451,0,0.9017,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",32515889
1452,1452,3,0.5763,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",32560321
1453,1453,1,0.5443,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",32739164
1454,1454,3,0.8734,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",34280152
1455,1455,1,0.967,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",34445501
1456,1456,3,0.5888,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",34623923
1457,1457,1,0.4483,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",35951483
1458,1458,3,0.5344,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",36263122
1459,1459,3,0.8011,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",36273826
1460,1460,3,0.9525,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",36286475
1461,1461,3,0.7857,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",36492678
1462,1462,0,0.8128,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",36493388
1463,1463,1,0.7917,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",36509505
1464,1464,0,0.944,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",36815973
1465,1465,3,0.9637,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",36904297
1466,1466,3,0.9811,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",37370777
1467,1467,0,0.9513,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",37822261
1468,1468,3,0.9206,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",37981702
1469,1469,3,0.9696,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",38003345
1470,1470,3,0.5715,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",38058827
1471,1471,3,0.8104,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",38138649
1472,1472,3,0.7577,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",38254023
1473,1473,3,0.966,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",38308189
1474,1474,3,0.8011,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",38541667
1475,1475,3,0.4925,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",38931841
1476,1476,0,0.7016,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",39040292
1477,1477,0,0.9571,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",39119960
1478,1478,3,0.797,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",39226527
1479,1479,3,0.9702,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",39242133
1480,1480,1,0.9613,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",39284377
1481,1481,0,0.539,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",39290345
1482,1482,3,0.9587,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",39308295
1483,1483,3,0.9511,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",39496571
1484,1484,0,0.8485,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",39570517
1485,1485,0,0.935,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",39611190
1486,1486,0,0.9578,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",39690720
1487,1487,0,0.9589,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",39733230
1488,1488,1,0.7049,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",40052107
1489,1489,3,0.8399,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",40207377
1490,1490,0,0.9679,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",40390441
1491,1491,2,0.5849,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",40644530
1492,1492,0,0.4886,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",41319872
1493,1493,3,0.5117,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",41421737
1494,1494,3,0.9568,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",41806714
1495,1495,0,0.5972,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",42021115
1496,1496,0,0.485,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",42143754
1497,1497,3,0.5461,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",42387717
1498,1498,0,0.98,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",42478531
1499,1499,0,0.4766,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",42532040
1500,1500,1,0.9623,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",42714852
1501,1501,0,0.8054,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",42756918
1502,1502,0,0.5364,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",42882810
1503,1503,1,0.9342,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",43012836
1504,1504,1,0.676,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",43118688
1505,1505,0,0.7783,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",43338853
1506,1506,0,0.9036,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",43372744
1507,1507,1,0.9807,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",43435112
1508,1508,0,0.9494,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",44217868
1509,1509,1,0.9038,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",44277423
1510,1510,1,0.9565,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",44406962
1511,1511,3,0.8894,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",44408612
1512,1512,3,0.6305,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",44486072
1513,1513,3,0.5404,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",44527530
1514,1514,3,0.5303,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",44965973
1515,1515,3,0.8558,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45063312
1516,1516,1,0.7917,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",45236135
1517,1517,1,0.7296,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",45315895
1518,1518,0,0.8748,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45335377
1519,1519,0,0.5917,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45591588
1520,1520,3,0.8675,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",45609894
1521,1521,0,0.6938,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",45758474
1522,1522,1,0.9349,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",45786721
1523,1523,3,0.817,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",46007798
1524,1524,0,0.9497,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46023639
1525,1525,0,0.887,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46059024
1526,1526,2,0.5188,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",46781472
1527,1527,2,0.5004,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",46811295
1528,1528,0,0.9842,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",46983983
1529,1529,1,0.3909,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47005404
1530,1530,1,0.5233,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47104070
1531,1531,1,0.9799,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47180484
1532,1532,1,0.7519,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47339867
1533,1533,0,0.9087,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47399270
1534,1534,3,0.8063,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47417129
1535,1535,1,0.6438,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47480484
1536,1536,0,0.9549,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47603244
1537,1537,1,0.5163,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47620097
1538,1538,1,0.7578,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",47671984
1539,1539,0,0.8886,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47742353
1540,1540,3,0.8063,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47863041
1541,1541,3,0.9573,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",47867347
1542,1542,0,0.9787,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",47891859
1543,1543,3,0.816,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",48070340
1544,1544,0,0.9007,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48138234
1545,1545,0,0.5022,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48278830
1546,1546,2,0.5481,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",48289780
1547,1547,0,0.9013,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48401378
1548,1548,1,0.6863,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",48456026
1549,1549,0,0.6328,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48492910
1550,1550,0,0.704,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48496061
1551,1551,0,0.9471,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",48764094
1552,1552,2,0.6094,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",48854907
1553,1553,0,0.9533,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",49685528
1554,1554,0,0.6249,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",49890894
1555,1555,0,0.6174,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",49892331
1556,1556,1,0.8861,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",50003431
1557,1557,2,0.9566,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",50094702
1558,1558,0,0.6054,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",50117472
1559,1559,3,0.9576,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",50121080
1560,1560,0,0.967,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",50162469
1561,1561,3,0.9777,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",50199763
1562,1562,0,0.9537,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",50201020
1563,1563,0,0.5471,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",50260152
1564,1564,0,0.931,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",50274381
1565,1565,1,0.6245,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",50511098
1566,1566,3,0.6915,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",50536030
1567,1567,0,0.7546,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",50607136
1568,1568,3,0.8694,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",50626631
1569,1569,0,0.9366,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",50630273
1570,1570,0,0.923,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",50882532
1571,1571,0,0.5574,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",51001564
1572,1572,1,0.5587,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",51099606
1573,1573,0,0.6119,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",51272290
1574,1574,0,0.9018,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",51278365
1575,1575,0,0.8724,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",51515251
1576,1576,0,0.9775,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",51665055
1577,1577,3,0.9361,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",51684823
1578,1578,0,0.7016,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",51686008
1579,1579,3,0.9687,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",51779681
1580,1580,3,0.9483,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",51852548
1581,1581,0,0.9285,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",51865551
1582,1582,3,0.5858,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",52000159
1583,1583,0,0.8463,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",52015613
1584,1584,0,0.9461,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",52112881
1585,1585,0,0.9596,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",52133012
1586,1586,0,0.5408,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",52212406
1587,1587,3,0.6938,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",52243907
1588,1588,2,0.9632,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",52294435
1589,1589,1,0.6137,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",52432280
1590,1590,0,0.6941,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",52553148
1591,1591,3,0.5947,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",52626699
1592,1592,0,0.8714,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",52629922
1593,1593,2,0.9565,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",52635917
1594,1594,1,0.7473,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",52689026
1595,1595,1,0.9369,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",52734229
1596,1596,1,0.9629,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",52787547
1597,1597,3,0.8249,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",52798982
1598,1598,0,0.9625,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",52816128
1599,1599,3,0.4367,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",53077246
1600,1600,0,0.9537,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",53112221
1601,1601,0,0.8542,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",53157717
1602,1602,1,0.9349,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",53176423
1603,1603,3,0.9141,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",53192988
1604,1604,0,0.6717,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",53322380
1605,1605,0,0.9388,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",53333199
1606,1606,3,0.9088,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",53370450
1607,1607,0,0.9619,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",53464599
1608,1608,2,0.9631,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",53560709
1609,1609,3,0.4809,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",53712109
1610,1610,1,0.8478,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",53741533
1611,1611,1,0.4977,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",53900601
1612,1612,3,0.8063,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",53921954
1613,1613,3,0.5265,"root, graphiql, port, buildschema, messag, connect, hello, test, start, els",53958713
1614,1614,2,0.8981,"event, modul, typedef, apolloserv, class, start, column, mongoos, parent_arg, info",54019444
1615,1615,1,0.9623,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",54020530
1616,1616,0,0.8732,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, graphqllist, rootqueri, email",54033515
1617,1617,1,0.7413,"_id, model, userid, mongoos, date, db, objectid, email, comment, categori",54086838
