,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
647,647,1,0.6719,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55423439
648,648,0,0.9718,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55430434
649,649,1,0.6153,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55551106
650,650,0,0.6461,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55601091
651,651,1,0.655,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55694288
652,652,0,0.8886,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55725794
653,653,0,0.983,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55744810
654,654,1,0.9825,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55776308
655,655,1,0.9877,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55813095
656,656,0,0.8661,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55834809
657,657,1,0.9651,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55846490
658,658,0,0.8486,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55855088
659,659,1,0.6453,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55862250
660,660,1,0.9568,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55867062
661,661,0,0.9775,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55896409
662,662,0,0.6158,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55909753
663,663,1,0.9784,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55926278
664,664,0,0.9814,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55929423
665,665,1,0.8954,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55941669
666,666,1,0.9871,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55960080
667,667,0,0.9754,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55961581
668,668,0,0.6722,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55963005
669,669,0,0.9771,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55967454
670,670,0,0.9822,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55971057
671,671,0,0.8052,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",55986421
672,672,1,0.9393,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",55989445
673,673,0,0.9141,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56028502
674,674,0,0.5169,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56069223
675,675,1,0.5414,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56076680
676,676,0,0.8534,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56086578
677,677,0,0.9781,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56097187
678,678,1,0.9742,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56132701
679,679,0,0.9864,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56145949
680,680,0,0.9581,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56154360
681,681,1,0.6858,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56198968
682,682,1,0.9859,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56240953
683,683,1,0.9035,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56262142
684,684,0,0.9685,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56269274
685,685,1,0.8027,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56281502
686,686,0,0.8927,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56316603
687,687,1,0.9541,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56331154
688,688,1,0.9625,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56368676
689,689,0,0.6452,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56413944
690,690,0,0.9575,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56444837
691,691,0,0.9481,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56453197
692,692,0,0.9723,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56492991
693,693,1,0.9121,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56532208
694,694,0,0.9569,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56607532
695,695,0,0.8791,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56671093
696,696,1,0.5936,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56673293
697,697,1,0.8088,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56681033
698,698,0,0.6866,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56737059
699,699,0,0.9783,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56741480
700,700,0,0.9766,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56822885
701,701,1,0.5047,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56828586
702,702,1,0.5167,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56858461
703,703,0,0.9807,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56946223
704,704,1,0.6932,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",56970076
705,705,0,0.9603,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",56974165
706,706,0,0.6862,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57040429
707,707,0,0.987,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57043988
708,708,1,0.7563,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57056862
709,709,0,0.9783,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57085317
710,710,0,0.6468,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57087566
711,711,0,0.8306,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57092764
712,712,0,0.9643,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57093132
713,713,0,0.9587,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57107808
714,714,1,0.6069,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57128208
715,715,1,0.8928,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57164165
716,716,1,0.9535,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57166906
717,717,1,0.9365,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57175233
718,718,1,0.9755,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57183833
719,719,1,0.9596,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57250581
720,720,1,0.8723,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57294003
721,721,0,0.9717,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57295523
722,722,0,0.919,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57352240
723,723,0,0.8597,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57367571
724,724,0,0.9752,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57369971
725,725,1,0.9102,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57400034
726,726,0,0.9829,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57476407
727,727,0,0.9823,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57497380
728,728,1,0.9666,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57505371
729,729,1,0.9721,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57506408
730,730,0,0.9732,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57531999
731,731,1,0.9871,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57542435
732,732,1,0.7381,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57544606
733,733,0,0.9794,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57551958
734,734,0,0.9927,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57558436
735,735,0,0.8781,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57595631
736,736,1,0.9833,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57620333
737,737,0,0.958,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57629769
738,738,1,0.9689,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57634418
739,739,0,0.9883,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57643912
740,740,0,0.9831,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57656326
741,741,0,0.9906,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57664271
742,742,0,0.9825,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57665932
743,743,0,0.6428,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57679802
744,744,0,0.9849,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57727444
745,745,1,0.982,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57737181
746,746,1,0.9903,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57737574
747,747,0,0.9656,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57778400
748,748,0,0.8796,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57789077
749,749,1,0.5481,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57790140
750,750,1,0.9705,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57896873
751,751,0,0.5537,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57914065
752,752,0,0.686,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57924628
753,753,0,0.9877,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57927773
754,754,0,0.9205,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57940163
755,755,1,0.6873,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",57965644
756,756,0,0.5928,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",57973890
757,757,0,0.9208,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58000210
758,758,1,0.817,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",58079139
759,759,0,0.9645,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58084644
760,760,0,0.9716,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58093425
761,761,0,0.7746,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58099083
762,762,0,0.9191,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58140891
763,763,0,0.9459,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58148448
764,764,0,0.9634,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58166982
765,765,0,0.9079,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58178412
766,766,0,0.9677,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58224258
767,767,0,0.8996,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58233292
768,768,0,0.95,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58234283
769,769,1,0.6657,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",58243238
770,770,1,0.9597,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",58315631
771,771,0,0.7299,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58339919
772,772,0,0.9906,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58359581
773,773,0,0.9883,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58374279
774,774,0,0.9901,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58432382
775,775,0,0.9874,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58462427
776,776,0,0.9792,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58467058
777,777,1,0.6251,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",58476943
778,778,0,0.9386,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58516153
779,779,0,0.9617,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",58534326
780,780,1,0.9047,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",58554169
