,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2274,2274,0,0.8221,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62251671
2275,2275,1,0.673,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62318816
2276,2276,1,0.9512,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62319865
2277,2277,0,0.7316,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62336115
2278,2278,1,0.707,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62350591
2279,2279,0,0.6182,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62357895
2280,2280,0,0.7237,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62365139
2281,2281,1,0.9568,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62377373
2282,2282,1,0.8471,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62387147
2283,2283,0,0.5792,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62419309
2284,2284,1,0.8083,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62434741
2285,2285,1,0.9408,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62462792
2286,2286,0,0.8927,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62508694
2287,2287,1,0.5138,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62517393
2288,2288,1,0.8251,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62534531
2289,2289,0,0.8463,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62552741
2290,2290,0,0.6516,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62613458
2291,2291,0,0.5033,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62629690
2292,2292,1,0.846,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62641833
2293,2293,1,0.5219,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62642832
2294,2294,1,0.9019,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62663162
2295,2295,1,0.7246,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62676820
2296,2296,1,0.8294,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62678120
2297,2297,1,0.915,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62680886
2298,2298,1,0.9706,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62703058
2299,2299,0,0.9152,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62776839
2300,2300,0,0.9781,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62793082
2301,2301,0,0.7395,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62814965
2302,2302,0,0.7938,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62818430
2303,2303,1,0.9175,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62862359
2304,2304,1,0.7571,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62875899
2305,2305,0,0.9167,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62883188
2306,2306,1,0.9638,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62888456
2307,2307,1,0.7776,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62889474
2308,2308,1,0.9296,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62911437
2309,2309,1,0.922,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",62964943
2310,2310,0,0.9952,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62978804
2311,2311,0,0.8047,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",62996684
2312,2312,0,0.62,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63022515
2313,2313,1,0.9293,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63025759
2314,2314,0,0.7012,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63027883
2315,2315,1,0.9284,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63049753
2316,2316,1,0.8724,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63053863
2317,2317,0,0.6872,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63066839
2318,2318,1,0.7647,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63101539
2319,2319,1,0.7307,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63110854
2320,2320,0,0.9782,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63128321
2321,2321,1,0.9457,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63151217
2322,2322,1,0.9551,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63174144
2323,2323,1,0.8161,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63256807
2324,2324,1,0.7299,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63257068
2325,2325,0,0.5748,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63259885
2326,2326,1,0.9335,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63283850
2327,2327,0,0.6169,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63289542
2328,2328,0,0.9778,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63344597
2329,2329,0,0.8059,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63352579
2330,2330,1,0.6466,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63462795
2331,2331,1,0.8917,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63550570
2332,2332,0,0.8882,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63591819
2333,2333,0,0.5448,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63592964
2334,2334,1,0.646,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63593243
2335,2335,0,0.962,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63604472
2336,2336,0,0.8784,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63629510
2337,2337,1,0.8732,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63646825
2338,2338,0,0.599,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63650712
2339,2339,1,0.8164,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63682557
2340,2340,1,0.9654,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63712448
2341,2341,1,0.8991,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63714936
2342,2342,0,0.8797,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63769871
2343,2343,1,0.8382,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63793750
2344,2344,0,0.906,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63802889
2345,2345,1,0.8583,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63804405
2346,2346,0,0.9554,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63885587
2347,2347,1,0.6563,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63901284
2348,2348,0,0.8583,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63926639
2349,2349,0,0.8499,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63951080
2350,2350,1,0.9454,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63972301
2351,2351,0,0.7467,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",63977031
2352,2352,1,0.8569,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",63980540
2353,2353,1,0.7196,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64003181
2354,2354,1,0.7321,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64015317
2355,2355,0,0.9706,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64052246
2356,2356,0,0.8133,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64104646
2357,2357,0,0.6002,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64104961
2358,2358,1,0.7451,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64114403
2359,2359,1,0.9335,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64129174
2360,2360,0,0.7669,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64187931
2361,2361,0,0.6408,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64198494
2362,2362,0,0.5175,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64261773
2363,2363,0,0.9834,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64276701
2364,2364,1,0.9473,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64277781
2365,2365,0,0.9799,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64313153
2366,2366,1,0.7788,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64313240
2367,2367,1,0.9359,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64408842
2368,2368,0,0.9501,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64414573
2369,2369,0,0.7975,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64414787
2370,2370,0,0.9214,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64437106
2371,2371,0,0.6727,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64445117
2372,2372,0,0.5471,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64467481
2373,2373,1,0.5257,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64494666
2374,2374,1,0.8999,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64518178
2375,2375,1,0.9647,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64542157
2376,2376,1,0.9519,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64548896
2377,2377,0,0.9271,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64572305
2378,2378,0,0.6452,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64579311
2379,2379,0,0.9627,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64603303
2380,2380,0,0.9112,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64603442
2381,2381,0,0.9378,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64606314
2382,2382,1,0.5069,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64634890
2383,2383,1,0.9412,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64685890
2384,2384,0,0.5042,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64706386
2385,2385,0,0.8529,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64728602
2386,2386,0,0.6603,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64743053
2387,2387,0,0.6872,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64744566
2388,2388,0,0.9333,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64751775
2389,2389,0,0.9284,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64755278
2390,2390,0,0.9112,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64781367
2391,2391,1,0.9463,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64809953
2392,2392,1,0.8844,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64816687
2393,2393,1,0.7229,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64841926
2394,2394,1,0.5979,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64857899
2395,2395,0,0.9225,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",64862503
2396,2396,1,0.9227,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64927666
2397,2397,1,0.6346,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64931036
2398,2398,1,0.958,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64951047
2399,2399,1,0.9387,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",64981055
2400,2400,0,0.9805,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65009664
2401,2401,0,0.7653,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65027059
2402,2402,0,0.5956,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65096543
2403,2403,0,0.8267,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65109108
2404,2404,1,0.8705,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65171503
2405,2405,1,0.8068,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65173592
2406,2406,1,0.9591,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65180270
2407,2407,1,0.989,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65248810
2408,2408,1,0.568,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65256099
2409,2409,1,0.9576,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65256600
2410,2410,0,0.5,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65275632
2411,2411,1,0.884,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65361574
2412,2412,1,0.7841,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65366285
2413,2413,0,0.8627,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65436082
2414,2414,1,0.6432,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65473951
2415,2415,0,0.8557,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65479137
2416,2416,1,0.8053,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65490328
2417,2417,0,0.9769,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65502620
2418,2418,1,0.8479,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65531956
2419,2419,1,0.955,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65548675
2420,2420,1,0.5153,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65553344
2421,2421,1,0.8446,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65553375
2422,2422,0,0.9099,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65638319
2423,2423,0,0.5292,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65661171
2424,2424,0,0.7819,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65662014
2425,2425,0,0.7262,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65679701
2426,2426,0,0.9251,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65707129
2427,2427,1,0.7863,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65707593
2428,2428,0,0.9855,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65749001
2429,2429,0,0.9051,"const, queri, react, resolv, plugin, name, type, warn, test, webpack",65764082
2430,2430,1,0.7358,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65810198
2431,2431,1,0.8369,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65821893
2432,2432,1,0.9282,"start, deploy, site, packag, netlifi, cach, script, plugin, yarn, new",65878010
