,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
765,765,0,0.9752,"queri, type, name, id, generat, load, schema, string, plugin, const",61606192
766,766,0,0.9855,"queri, type, name, id, generat, load, schema, string, plugin, const",61618517
767,767,0,0.6152,"queri, type, name, id, generat, load, schema, string, plugin, const",61620506
768,768,2,0.8715,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61634085
769,769,4,0.6456,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61639636
770,770,2,0.8642,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61645770
771,771,4,0.8104,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61649086
772,772,1,0.6678,"deploy, site, name, open, script, new, folder, local, react, serv",61654183
773,773,4,0.6431,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61668652
774,774,0,0.9651,"queri, type, name, id, generat, load, schema, string, plugin, const",61674195
775,775,1,0.9811,"deploy, site, name, open, script, new, folder, local, react, serv",61703492
776,776,2,0.5611,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61714793
777,777,2,0.3733,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61720203
778,778,1,0.8831,"deploy, site, name, open, script, new, folder, local, react, serv",61721178
779,779,4,0.9845,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61732782
780,780,3,0.4726,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",61750375
781,781,4,0.5489,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61758619
782,782,0,0.5363,"queri, type, name, id, generat, load, schema, string, plugin, const",61762474
783,783,4,0.8577,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61773853
784,784,1,0.5517,"deploy, site, name, open, script, new, folder, local, react, serv",61778689
785,785,2,0.5105,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61799502
786,786,1,0.9789,"deploy, site, name, open, script, new, folder, local, react, serv",61818076
787,787,0,0.737,"queri, type, name, id, generat, load, schema, string, plugin, const",61825541
788,788,0,0.6961,"queri, type, name, id, generat, load, schema, string, plugin, const",61841571
789,789,0,0.909,"queri, type, name, id, generat, load, schema, string, plugin, const",61860708
790,790,0,0.8971,"queri, type, name, id, generat, load, schema, string, plugin, const",61867606
791,791,0,0.8844,"queri, type, name, id, generat, load, schema, string, plugin, const",61876491
792,792,4,0.9893,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61887614
793,793,4,0.957,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61892657
794,794,4,0.6158,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61940478
795,795,2,0.7183,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",61945700
796,796,3,0.9944,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",61964405
797,797,3,0.6407,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",61967988
798,798,1,0.7062,"deploy, site, name, open, script, new, folder, local, react, serv",61969865
799,799,4,0.3896,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61978524
800,800,4,0.3496,"start, const, plugin, webpack, test, react, new, config, compil, typescript",61981376
801,801,3,0.6712,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62056054
802,802,2,0.9905,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62101222
803,803,1,0.5817,"deploy, site, name, open, script, new, folder, local, react, serv",62120188
804,804,4,0.5246,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62122120
805,805,2,0.8209,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62127800
806,806,1,0.513,"deploy, site, name, open, script, new, folder, local, react, serv",62137663
807,807,1,0.9752,"deploy, site, name, open, script, new, folder, local, react, serv",62137729
808,808,4,0.7017,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62137873
809,809,4,0.7632,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62142165
810,810,3,0.9864,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62144530
811,811,1,0.9159,"deploy, site, name, open, script, new, folder, local, react, serv",62185743
812,812,1,0.5014,"deploy, site, name, open, script, new, folder, local, react, serv",62188379
813,813,1,0.8079,"deploy, site, name, open, script, new, folder, local, react, serv",62196602
814,814,1,0.4979,"deploy, site, name, open, script, new, folder, local, react, serv",62197910
815,815,4,0.6144,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62199212
816,816,1,0.9263,"deploy, site, name, open, script, new, folder, local, react, serv",62202658
817,817,3,0.509,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62203427
818,818,1,0.7879,"deploy, site, name, open, script, new, folder, local, react, serv",62209213
819,819,4,0.5904,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62210498
820,820,4,0.6149,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62221655
821,821,0,0.5891,"queri, type, name, id, generat, load, schema, string, plugin, const",62239903
822,822,0,0.5207,"queri, type, name, id, generat, load, schema, string, plugin, const",62240291
823,823,4,0.5834,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62244598
824,824,4,0.8812,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62250580
825,825,0,0.556,"queri, type, name, id, generat, load, schema, string, plugin, const",62279173
826,826,1,0.3696,"deploy, site, name, open, script, new, folder, local, react, serv",62285037
827,827,1,0.9804,"deploy, site, name, open, script, new, folder, local, react, serv",62309607
828,828,1,0.9745,"deploy, site, name, open, script, new, folder, local, react, serv",62311068
829,829,2,0.5543,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62338683
830,830,3,0.9517,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62345193
831,831,4,0.6238,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62349960
832,832,2,0.6572,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62356525
833,833,3,0.9844,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62375916
834,834,2,0.9644,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62377200
835,835,0,0.5631,"queri, type, name, id, generat, load, schema, string, plugin, const",62386986
836,836,2,0.9685,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62394155
837,837,3,0.9944,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62401135
838,838,1,0.6512,"deploy, site, name, open, script, new, folder, local, react, serv",62407294
839,839,3,0.9451,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62413973
840,840,1,0.9322,"deploy, site, name, open, script, new, folder, local, react, serv",62424485
841,841,3,0.7864,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62449899
842,842,2,0.9685,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62454262
843,843,2,0.714,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62459885
844,844,4,0.485,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62464293
845,845,1,0.9647,"deploy, site, name, open, script, new, folder, local, react, serv",62473696
846,846,2,0.9537,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62475781
847,847,1,0.5758,"deploy, site, name, open, script, new, folder, local, react, serv",62488286
848,848,4,0.9762,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62498018
849,849,1,0.7987,"deploy, site, name, open, script, new, folder, local, react, serv",62504484
850,850,2,0.8638,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62549719
851,851,0,0.9589,"queri, type, name, id, generat, load, schema, string, plugin, const",62552608
852,852,1,0.7754,"deploy, site, name, open, script, new, folder, local, react, serv",62553892
853,853,2,0.9774,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62561816
854,854,0,0.9729,"queri, type, name, id, generat, load, schema, string, plugin, const",62593956
855,855,0,0.5611,"queri, type, name, id, generat, load, schema, string, plugin, const",62602832
856,856,4,0.9736,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62640376
857,857,4,0.8084,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62644238
858,858,3,0.8232,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62645052
859,859,4,0.8638,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62651828
860,860,1,0.843,"deploy, site, name, open, script, new, folder, local, react, serv",62662474
861,861,1,0.8975,"deploy, site, name, open, script, new, folder, local, react, serv",62666912
862,862,3,0.9893,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62671228
863,863,3,0.9969,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62673550
864,864,0,0.5718,"queri, type, name, id, generat, load, schema, string, plugin, const",62677407
865,865,1,0.7693,"deploy, site, name, open, script, new, folder, local, react, serv",62732414
866,866,4,0.6923,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62737743
867,867,4,0.369,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62746171
868,868,1,0.5408,"deploy, site, name, open, script, new, folder, local, react, serv",62760898
869,869,4,0.8489,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62778725
870,870,4,0.7623,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62782308
871,871,4,0.6815,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62798428
872,872,0,0.9094,"queri, type, name, id, generat, load, schema, string, plugin, const",62801757
873,873,1,0.9591,"deploy, site, name, open, script, new, folder, local, react, serv",62802370
874,874,3,0.8412,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62816316
875,875,2,0.474,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62836939
876,876,0,0.8466,"queri, type, name, id, generat, load, schema, string, plugin, const",62845766
877,877,1,0.9611,"deploy, site, name, open, script, new, folder, local, react, serv",62869007
878,878,2,0.9726,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62870406
879,879,2,0.3897,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62872753
880,880,2,0.7236,"warn, packag, fix, resolv, react, yarn, d, peer_depend, updat, warn_deprec",62885697
881,881,1,0.754,"deploy, site, name, open, script, new, folder, local, react, serv",62887042
882,882,4,0.777,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62890392
883,883,4,0.4843,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62901810
884,884,0,0.4409,"queri, type, name, id, generat, load, schema, string, plugin, const",62902965
885,885,0,0.6667,"queri, type, name, id, generat, load, schema, string, plugin, const",62918913
886,886,4,0.7888,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62920961
887,887,0,0.5344,"queri, type, name, id, generat, load, schema, string, plugin, const",62933792
888,888,0,0.5192,"queri, type, name, id, generat, load, schema, string, plugin, const",62942853
889,889,3,0.9498,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",62962123
890,890,0,0.9858,"queri, type, name, id, generat, load, schema, string, plugin, const",62973125
891,891,1,0.9373,"deploy, site, name, open, script, new, folder, local, react, serv",62978046
892,892,4,0.7697,"start, const, plugin, webpack, test, react, new, config, compil, typescript",62980983
893,893,0,0.9184,"queri, type, name, id, generat, load, schema, string, plugin, const",62989039
894,894,0,0.9174,"queri, type, name, id, generat, load, schema, string, plugin, const",63008182
895,895,3,0.9592,"netlifi, cach, compon, plugin, site, start_save, const, finish_save, repo, function",63044274
896,896,0,0.432,"queri, type, name, id, generat, load, schema, string, plugin, const",63055224
897,897,1,0.7258,"deploy, site, name, open, script, new, folder, local, react, serv",63066974
898,898,4,0.5129,"start, const, plugin, webpack, test, react, new, config, compil, typescript",63075809
