,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1006,1006,1,0.7565,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62327333
1007,1007,1,0.9885,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62371284
1008,1008,0,0.9618,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62401830
1009,1009,1,0.9912,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62419700
1010,1010,0,0.939,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62432519
1011,1011,1,0.7434,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62436132
1012,1012,0,0.9495,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62445778
1013,1013,1,0.9614,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62446681
1014,1014,1,0.9576,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62494203
1015,1015,1,0.8969,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62500863
1016,1016,1,0.9151,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62502579
1017,1017,0,0.784,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62554132
1018,1018,0,0.587,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62564839
1019,1019,0,0.7935,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62602545
1020,1020,1,0.9675,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62615435
1021,1021,0,0.8148,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62653457
1022,1022,0,0.9902,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62653527
1023,1023,0,0.9473,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62662605
1024,1024,0,0.5669,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62668502
1025,1025,1,0.918,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62682381
1026,1026,0,0.96,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62739491
1027,1027,1,0.9855,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62739965
1028,1028,1,0.6204,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62742379
1029,1029,0,0.9864,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62751079
1030,1030,0,0.99,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62766602
1031,1031,1,0.8568,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62771501
1032,1032,1,0.9438,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62782827
1033,1033,1,0.9463,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62801108
1034,1034,0,0.8299,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62814934
1035,1035,0,0.759,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62827308
1036,1036,0,0.7694,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62835148
1037,1037,1,0.9796,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62835253
1038,1038,0,0.7125,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62838349
1039,1039,0,0.9659,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62849298
1040,1040,1,0.6265,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62864987
1041,1041,0,0.992,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62866105
1042,1042,0,0.983,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62867425
1043,1043,1,0.9843,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62876833
1044,1044,1,0.9408,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62921115
1045,1045,0,0.9844,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62921739
1046,1046,1,0.9594,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62950486
1047,1047,0,0.9368,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62961771
1048,1048,1,0.8986,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62962444
1049,1049,0,0.9932,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62970187
1050,1050,0,0.9696,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62970192
1051,1051,1,0.8453,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",62973491
1052,1052,0,0.9554,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",62990287
1053,1053,0,0.7208,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63001060
1054,1054,1,0.9844,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63034876
1055,1055,0,0.9785,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63047701
1056,1056,0,0.971,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63051166
1057,1057,1,0.9128,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63052890
1058,1058,0,0.7829,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63054178
1059,1059,1,0.8911,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63081532
1060,1060,0,0.745,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63085715
1061,1061,0,0.9643,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63093264
1062,1062,1,0.9808,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63109116
1063,1063,1,0.8048,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63119591
1064,1064,0,0.9908,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63129767
1065,1065,0,0.7688,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63134887
1066,1066,1,0.807,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63146307
1067,1067,1,0.5506,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63166559
1068,1068,1,0.9868,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63171215
1069,1069,1,0.7561,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63176653
1070,1070,0,0.9766,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63183088
1071,1071,0,0.9876,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63248083
1072,1072,1,0.9634,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63253201
1073,1073,1,0.6419,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63259819
1074,1074,0,0.8899,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63264640
1075,1075,0,0.9919,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63275412
1076,1076,0,0.8686,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63277827
1077,1077,0,0.9801,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63282574
1078,1078,0,0.9915,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63291706
1079,1079,0,0.9767,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63305156
1080,1080,0,0.591,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63309966
1081,1081,1,0.7648,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63341522
1082,1082,0,0.784,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63362015
1083,1083,0,0.9282,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63364492
1084,1084,1,0.9727,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63403039
1085,1085,1,0.6904,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63404956
1086,1086,0,0.9831,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63428895
1087,1087,0,0.5619,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63430606
1088,1088,1,0.9793,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63434932
1089,1089,0,0.53,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63437023
1090,1090,1,0.9716,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63437320
1091,1091,1,0.5695,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63438293
1092,1092,0,0.9901,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63442276
1093,1093,0,0.9912,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63480328
1094,1094,0,0.68,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63504259
1095,1095,1,0.9756,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63511102
1096,1096,0,0.982,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63513047
1097,1097,1,0.9386,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63516929
1098,1098,0,0.9849,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63522281
1099,1099,1,0.6012,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63523293
1100,1100,1,0.6597,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63549982
1101,1101,1,0.9879,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63558810
1102,1102,1,0.9834,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63566213
1103,1103,0,0.8277,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63580029
1104,1104,1,0.9393,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63605551
1105,1105,0,0.9752,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63606400
1106,1106,1,0.7703,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63616210
1107,1107,1,0.9661,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63635513
1108,1108,0,0.962,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63665235
1109,1109,1,0.802,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63676479
1110,1110,1,0.6078,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63694216
1111,1111,0,0.993,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63716173
1112,1112,0,0.9595,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63718668
1113,1113,0,0.9699,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63730661
1114,1114,1,0.537,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63735628
1115,1115,0,0.9773,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63778416
1116,1116,0,0.9795,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63818335
1117,1117,0,0.5837,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63867677
1118,1118,0,0.9401,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63880566
1119,1119,0,0.9555,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63925361
1120,1120,1,0.9139,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63933859
1121,1121,1,0.9885,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63937474
1122,1122,1,0.9895,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",63955795
1123,1123,0,0.9933,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63960097
1124,1124,0,0.6739,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63973626
1125,1125,0,0.7035,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",63983228
1126,1126,1,0.7239,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64004149
1127,1127,0,0.8215,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64010235
1128,1128,1,0.9864,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64011179
1129,1129,1,0.9723,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64042020
1130,1130,0,0.6532,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64045378
1131,1131,0,0.9725,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64067845
1132,1132,0,0.9868,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64087500
1133,1133,1,0.8094,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64111490
1134,1134,0,0.8284,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64133999
1135,1135,0,0.9845,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64140993
1136,1136,1,0.9905,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64145876
1137,1137,1,0.9414,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64157473
1138,1138,1,0.6109,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64168556
1139,1139,1,0.9026,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64169092
1140,1140,1,0.9891,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64197327
1141,1141,0,0.9764,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64212666
1142,1142,1,0.5993,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64220836
1143,1143,1,0.9317,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64227973
1144,1144,0,0.98,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64233868
1145,1145,0,0.8805,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64243028
1146,1146,0,0.8951,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64257054
1147,1147,1,0.642,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64258010
1148,1148,0,0.9752,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64261661
1149,1149,1,0.581,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64265256
1150,1150,1,0.9362,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64282254
1151,1151,0,0.8964,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64292619
1152,1152,1,0.7428,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64296700
1153,1153,0,0.8277,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64308456
1154,1154,0,0.9938,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64309524
1155,1155,1,0.9792,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",64316716
1156,1156,0,0.952,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",64343351
