,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
726,726,2,0.9966,"cach, event, link, observ, oper, store, header, compon, handl, token",58587015
727,727,0,0.9395,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",58594474
728,728,3,0.9201,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",58601721
729,729,2,0.7967,"cach, event, link, observ, oper, store, header, compon, handl, token",58633865
730,730,2,0.9865,"cach, event, link, observ, oper, store, header, compon, handl, token",58659204
731,731,2,0.6108,"cach, event, link, observ, oper, store, header, compon, handl, token",58678447
732,732,0,0.782,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",58716660
733,733,0,0.6978,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",58731910
734,734,2,0.9579,"cach, event, link, observ, oper, store, header, compon, handl, token",58753161
735,735,1,0.4819,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",58770359
736,736,0,0.6744,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",58774673
737,737,2,0.8088,"cach, event, link, observ, oper, store, header, compon, handl, token",58798203
738,738,0,0.6062,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",58816816
739,739,3,0.6379,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",58844193
740,740,3,0.9602,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",58844683
741,741,0,0.5519,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",58883678
742,742,1,0.7681,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",58918941
743,743,1,0.9624,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",58940333
744,744,0,0.9582,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",58950720
745,745,2,0.974,"cach, event, link, observ, oper, store, header, compon, handl, token",58985689
746,746,2,0.983,"cach, event, link, observ, oper, store, header, compon, handl, token",58989728
747,747,0,0.9764,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59002735
748,748,0,0.9794,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59028986
749,749,2,0.9411,"cach, event, link, observ, oper, store, header, compon, handl, token",59036251
750,750,2,0.9412,"cach, event, link, observ, oper, store, header, compon, handl, token",59046658
751,751,3,0.6877,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59048994
752,752,1,0.4553,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59055050
753,753,0,0.5822,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59066224
754,754,2,0.7612,"cach, event, link, observ, oper, store, header, compon, handl, token",59071977
755,755,2,0.4599,"cach, event, link, observ, oper, store, header, compon, handl, token",59091688
756,756,3,0.973,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59098269
757,757,2,0.9595,"cach, event, link, observ, oper, store, header, compon, handl, token",59099057
758,758,2,0.6567,"cach, event, link, observ, oper, store, header, compon, handl, token",59100645
759,759,0,0.6505,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59101712
760,760,0,0.4177,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59134897
761,761,0,0.9679,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59149778
762,762,1,0.4945,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59155656
763,763,3,0.9571,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59187458
764,764,3,0.9347,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59190448
765,765,2,0.9779,"cach, event, link, observ, oper, store, header, compon, handl, token",59203479
766,766,2,0.9742,"cach, event, link, observ, oper, store, header, compon, handl, token",59217587
767,767,2,0.9023,"cach, event, link, observ, oper, store, header, compon, handl, token",59245966
768,768,3,0.8805,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59274254
769,769,0,0.5147,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59282167
770,770,0,0.6977,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59287672
771,771,2,0.8687,"cach, event, link, observ, oper, store, header, compon, handl, token",59300157
772,772,2,0.9819,"cach, event, link, observ, oper, store, header, compon, handl, token",59305950
773,773,2,0.9677,"cach, event, link, observ, oper, store, header, compon, handl, token",59307244
774,774,1,0.9679,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59335232
775,775,3,0.7782,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59336544
776,776,1,0.9838,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59346789
777,777,1,0.9731,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59349996
778,778,1,0.739,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59380694
779,779,1,0.9619,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59381854
780,780,2,0.8258,"cach, event, link, observ, oper, store, header, compon, handl, token",59442329
781,781,3,0.961,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59445123
782,782,0,0.9871,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59460961
783,783,3,0.9203,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59476858
784,784,3,0.7473,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59503969
785,785,2,0.9726,"cach, event, link, observ, oper, store, header, compon, handl, token",59514856
786,786,1,0.9749,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59516375
787,787,3,0.8272,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59519278
788,788,3,0.4635,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59523370
789,789,0,0.7465,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59538204
790,790,1,0.9719,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59546687
791,791,1,0.8812,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59551367
792,792,2,0.8856,"cach, event, link, observ, oper, store, header, compon, handl, token",59553793
793,793,3,0.4789,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59556232
794,794,1,0.7346,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59588247
795,795,3,0.6485,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59594170
796,796,2,0.7332,"cach, event, link, observ, oper, store, header, compon, handl, token",59599340
797,797,1,0.9839,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59675995
798,798,2,0.6852,"cach, event, link, observ, oper, store, header, compon, handl, token",59714052
799,799,2,0.5528,"cach, event, link, observ, oper, store, header, compon, handl, token",59729656
800,800,0,0.6575,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59743243
801,801,0,0.9349,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59744418
802,802,2,0.512,"cach, event, link, observ, oper, store, header, compon, handl, token",59746150
803,803,1,0.8538,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59748926
804,804,1,0.5241,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59760084
805,805,0,0.5364,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59767918
806,806,3,0.7549,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59772231
807,807,0,0.6109,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59782712
808,808,2,0.5082,"cach, event, link, observ, oper, store, header, compon, handl, token",59788058
809,809,2,0.86,"cach, event, link, observ, oper, store, header, compon, handl, token",59788754
810,810,0,0.7406,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59810092
811,811,0,0.4343,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59826016
812,812,3,0.7463,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59826248
813,813,0,0.6141,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59829598
814,814,2,0.8329,"cach, event, link, observ, oper, store, header, compon, handl, token",59832488
815,815,1,0.8706,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59838038
816,816,2,0.9718,"cach, event, link, observ, oper, store, header, compon, handl, token",59857588
817,817,3,0.8441,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59858301
818,818,0,0.5166,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59872259
819,819,2,0.9376,"cach, event, link, observ, oper, store, header, compon, handl, token",59877855
820,820,3,0.9605,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59887163
821,821,0,0.8577,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59923246
822,822,0,0.7776,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59961604
823,823,3,0.7242,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",59963460
824,824,0,0.8355,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",59975071
825,825,1,0.6185,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",59983638
826,826,2,0.9751,"cach, event, link, observ, oper, store, header, compon, handl, token",60009530
827,827,3,0.5031,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",60014205
828,828,2,0.7917,"cach, event, link, observ, oper, store, header, compon, handl, token",60019612
829,829,0,0.7575,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60021363
830,830,0,0.5393,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60025225
831,831,3,0.9785,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",60029843
832,832,3,0.6999,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",60039002
833,833,2,0.6479,"cach, event, link, observ, oper, store, header, compon, handl, token",60048402
834,834,1,0.553,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",60062350
835,835,3,0.5308,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",60064551
836,836,0,0.9572,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60068428
837,837,0,0.9334,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60069241
838,838,2,0.8382,"cach, event, link, observ, oper, store, header, compon, handl, token",60070485
839,839,2,0.9704,"cach, event, link, observ, oper, store, header, compon, handl, token",60076329
840,840,3,0.4925,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",60084708
841,841,0,0.5328,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60088117
842,842,2,0.5628,"cach, event, link, observ, oper, store, header, compon, handl, token",60091272
843,843,0,0.9614,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60107141
844,844,1,0.9786,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",60115193
845,845,0,0.5253,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60143699
846,846,0,0.5381,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60156069
847,847,0,0.9766,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60201378
848,848,0,0.586,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",60211458
849,849,2,0.7783,"cach, event, link, observ, oper, store, header, compon, handl, token",60211572
850,850,2,0.9783,"cach, event, link, observ, oper, store, header, compon, handl, token",60222032
851,851,3,0.7693,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",60226348
852,852,3,0.934,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",60231969
853,853,1,0.953,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",60232048
854,854,1,0.9279,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",60235085
855,855,1,0.5347,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",60250180
856,856,1,0.9751,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",60253695
